Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2022-08-03,526.213134765625,527.8388846908136,521.5090344909213,524.2795439340199,1693300
2022-08-04,522.6249389648438,526.3958871291175,520.1141245413507,526.2034792329038,2000500
2022-08-05,520.1140747070312,521.0087096883275,513.0723691257591,516.8144880401082,1711500
2022-08-08,521.2973022460938,526.6843700336431,518.1900650320894,523.1635469286796,1344100
2022-08-09,515.4486083984375,524.2795859378336,513.5919923233519,522.9713060167352,1877300
2022-08-10,519.2964477539062,529.0028004962188,516.8626083097313,523.7792521475017,2336600
2022-08-11,511.9661560058594,522.8268973051311,511.6679443282867,522.5864021227452,2340200
2022-08-12,516.7857055664062,517.9304650201664,513.4379725933827,515.794837199906,1918200
2022-08-15,525.0009765625,526.2034524593449,515.3138236917599,516.0064803399572,1848000
2022-08-16,531.9945678710938,538.680286542799,528.0984991935051,530.1475227137669,2498000
2022-08-17,535.1690673828125,538.1800714308157,528.136991375301,529.0893427979954,1835200
2022-08-18,539.6328125,543.2786988771015,535.2653817523661,537.8050253525779,1619200
2022-08-19,533.4472045898438,537.9973546728222,532.1388661685186,537.4105605166169,1617000
2022-08-22,524.731689453125,531.9754337595026,523.5965590452918,531.9754337595026,1860900
2022-08-23,521.4608764648438,525.2510827087035,516.4681943658844,524.9913291353167,1359000
2022-08-24,522.5670776367188,524.4910388525052,518.8538465817638,522.1149749340345,1145800
2022-08-25,529.8302001953125,529.9648328882938,519.0367447578674,524.9914084404168,1483300
2022-08-26,511.60064697265625,531.6579235929898,511.4563263637302,529.0894512425145,1886800
2022-08-29,510.8694152832031,515.1406114974255,504.07783459318574,506.9926639953282,1579900
2022-08-30,504.2125549316406,515.6312606167572,501.6825411101715,513.9670528712079,1872700
2022-08-31,502.2501220703125,506.3097113344447,500.48011038467695,505.55933817241913,2179800
2022-09-01,509.0514221191406,509.4458671727687,497.3730184853683,499.9606907693066,2280600
2022-09-02,499.3738098144531,514.5058068401418,496.43015108705833,512.4471539569281,1901700
2022-09-06,499.17181396484375,503.2602319828351,493.0440015385788,500.38386033928936,1933400
2022-09-07,509.50347900390625,511.4466401185105,499.1718155390257,500.2299708376327,1827900
2022-09-08,509.0032958984375,512.7646738522147,501.730723117558,504.3954288253758,1600800
2022-09-09,516.1796264648438,517.603339128759,509.3976741936935,511.88917135554505,1930900
2022-09-12,519.0078735351562,521.9707319735029,516.5836632541041,517.2858904136028,1522400
2022-09-13,490.8987731933594,512.004633549984,489.3499982514678,510.6097496962226,2881400
2022-09-14,488.6862487792969,494.4677628097894,483.9917777552687,494.3234422032274,2007300
2022-09-15,484.3572998046875,489.7059103397443,481.50021584902436,489.07099953211673,1749600
2022-09-16,484.9730224609375,487.18556659385496,478.393047847885,480.57676308795254,3004800
2022-09-19,487.3105773925781,487.44523942674635,479.92257255396873,483.06823892047345,1441300
2022-09-20,480.528564453125,484.2899123232469,474.66050596502026,483.87626768887196,1843100
2022-09-21,474.3238525390625,487.17590118872147,474.25650684121814,483.39532391016655,2082600
2022-09-22,468.6481628417969,475.2184782780963,465.9930866457382,475.2184782780963,3133100
2022-09-23,448.6678466796875,463.9825941865638,445.9069664351317,460.73109433153826,5377800
2022-09-26,462.03936767578125,465.7045121845455,447.5230808896276,448.15799174212617,4001900
2022-09-27,460.1153869628906,469.83139853564893,457.3545068716749,467.0320309938826,2412400
2022-09-28,469.7255554199219,472.861592480171,456.16162193265933,463.2225566154518,2419500
2022-09-29,460.76953125,470.4181966013117,456.0462024389142,467.14743869999535,1963900
2022-09-30,454.31463623046875,465.43513130284475,453.9298498036301,462.3856687788927,2436700
2022-10-03,459.5670471191406,462.55879298340085,452.51571219806794,456.45983891154975,2338500
2022-10-04,467.6477355957031,469.4658640597572,462.4530450961313,465.4351621195706,2175600
2022-10-05,462.05865478515625,465.4736751030912,456.76776004297045,463.00137724143883,1587700
2022-10-06,464.1460266113281,475.1030001219061,463.59771996162056,465.0695491570529,2430700
2022-10-07,450.351318359375,460.8946200049013,448.39849845455103,460.07695978768277,2568100
2022-10-10,448.58123779296875,452.37144426790337,444.0599165592175,451.8327374005614,1616300
2022-10-11,454.07415771484375,459.1053277685076,446.07049992785767,447.32106320032693,2341400
2022-10-12,448.6485900878906,461.50063890820724,448.5716151872399,456.28671964605303,2043900
2022-10-13,450.197265625,453.80469266686526,431.9581227213778,440.76986803185196,3390900
2022-10-14,437.3645324707031,455.39207129111577,436.53724313546246,454.08376223416053,2301600
2022-10-17,446.52264404296875,449.12960380954087,442.97293251702536,444.0984336209639,2097500
2022-10-18,455.2765808105469,458.4030179859063,451.00538429008566,455.20926447525636,1864000
2022-10-19,453.50665283203125,456.8158695071975,449.19699714889583,450.0242866390236,1207600
2022-10-20,446.9554443359375,454.1318117557378,445.3104656465844,453.0928855722831,1709500
2022-10-21,459.9999084472656,461.3370756663365,444.704421708543,446.08004701703567,2508400
2022-10-24,478.0755920410156,479.06643107557375,462.7223869278009,463.2995519131173,2366200
2022-10-25,480.08612060546875,481.17316357246386,471.8515675649497,474.56436038141703,2130900
2022-10-26,480.4612731933594,488.1282605599837,476.8442163607272,479.0663894330055,2088700
2022-10-27,478.5242004394531,484.75945259980176,476.2112847818806,481.67554544949286,1576600
2022-10-28,492.3341979980469,494.2134582897282,477.97481769519965,479.2565486221732,2369300
2022-10-31,483.3042297363281,491.14890273673797,482.34051242877814,491.14890273673797,2192200
2022-11-01,481.820068359375,488.98050988294,481.6466063127486,485.4243908755167,1586300
2022-11-02,465.96697998046875,484.98110425589687,465.73566782009704,479.738479579032,2464400
2022-11-03,468.6460876464844,473.5032015966689,462.30481142937816,463.4323735955067,2010400
2022-11-04,468.76171875,474.75604131921534,459.20163053347943,472.60694122893693,1987300
2022-11-07,470.8240661621094,472.221467984558,457.28385011974035,459.7413174236963,2036000
2022-11-08,474.88140869140625,480.1818545393659,466.9307399194669,472.9250634912086,1709900
2022-11-09,472.1925354003906,479.5264094509685,469.1953595024248,474.0525026077928,1640500
2022-11-10,494.51226806640625,496.1698336059704,483.2078534305525,486.6290675278001,3098300
2022-11-11,496.7673645019531,498.0877114139005,488.32522033939756,494.51229879561197,2393500
2022-11-14,491.1874084472656,501.8075915275856,490.93686195744203,497.0564724707671,1820200
2022-11-15,507.3681945800781,510.5773895063117,501.1329721793657,501.1329721793657,2502200
2022-11-16,505.0939025878906,509.38245669873334,501.29685375280536,502.39550568442314,1833600
2022-11-17,502.4051513671875,502.8580703016699,494.34848819107594,500.169319988147,1902500
2022-11-18,504.6697692871094,510.32678454134384,499.3886178575526,507.753676088992,1584400
2022-11-21,504.3807067871094,508.1488742814476,503.1375326746427,506.6647120289868,1268300
2022-11-22,512.6494140625,513.4685502145802,507.57060522182684,510.73162610454915,1809100
2022-11-23,515.0973510742188,517.3235361200749,511.15577948537896,514.6251389161049,1288200
2022-11-25,514.2974243164062,516.4176144533465,513.7288639650769,514.7792830374998,744200
2022-11-28,511.6568298339844,516.7934600888902,509.7486881885695,511.6279488984758,1684300
2022-11-29,509.7679138183594,514.3551586637531,508.84272405374224,511.77240341074435,1685700
2022-11-30,519.6845703125,522.8937654918578,503.19538090966284,508.2741312418041,3601800
2022-12-01,485.57861328125,500.3042427270899,477.6857951865366,500.3042427270899,6970400
2022-12-02,476.587158203125,480.8660657541088,474.2549491861103,480.43238116584286,3632100
2022-12-05,470.9300842285156,474.82351023041025,467.1426824195825,474.63075501247124,2455300
2022-12-06,463.7022399902344,473.6381634373774,459.85701720542846,472.8575547428727,2995900
2022-12-07,464.4828186035156,468.8870136314543,461.4952891535454,461.70730813155143,2072600
2022-12-08,463.9527893066406,465.79346344396345,456.3201354520975,465.3790720689774,2901000
2022-12-09,465.4947204589844,472.3082088401806,453.4289904299445,457.8620958996335,4211100
2022-12-12,469.98565673828125,470.1205912803727,463.2300183071485,465.2152736385039,2276400
2022-12-13,470.4867858886719,479.90229308710434,464.0780424752722,479.006043078936,2626700
2022-12-14,465.9765930175781,473.8501765476602,463.5865928607375,471.12284003278944,2145000
2022-12-15,447.078125,459.40407829667106,446.3553369783944,458.0934073907932,3437700
2022-12-16,444.70733642578125,447.92614850900384,440.30314153827993,444.5242277956004,4909200
2022-12-19,441.9897155761719,446.5962835687211,438.83834085764465,444.19663665560637,1939200
2022-12-20,441.20904541015625,443.55087130610457,436.11097284238474,439.9947522447088,1993700
2022-12-21,445.29522705078125,446.86609100399295,439.6478576151543,442.7124716654157,1462400
2022-12-22,442.06671142578125,443.69539585710163,436.9397582405826,442.0088907462338,1906100
2022-12-23,445.8638000488281,446.3745690380771,438.2986134112096,440.91992562648977,1229500
2022-12-27,441.8643798828125,447.83943887763417,440.52479872543006,447.55030604286145,1230800
2022-12-28,436.5542907714844,443.7532601864132,436.3711821314677,440.93922213725324,1324100
2022-12-29,439.9658203125,442.34620301713113,437.0072013950644,439.09848069845106,1465000
2022-12-30,439.93695068359375,440.1297059091377,434.3955761678639,438.1540677834257,1803200
2023-01-03,436.8338317871094,442.1535413678515,431.649027352055,441.3825791945225,1978100
2023-01-04,439.9947509765625,442.8377286648212,436.16879226835187,440.5922509736107,2097300
2023-01-05,433.85589599609375,439.8694825694517,433.306570073634,438.048072155925,2169300
2023-01-06,465.3501281738281,466.84390750735184,445.44937351172564,446.2781562019404,5174500
2023-01-09,461.37969970703125,469.2050801953666,460.79184621704775,465.40803133215826,2384800
2023-01-10,463.9334716796875,464.5984389255697,458.22828211048324,459.8280562520031,1649900
2023-01-11,466.73797607421875,466.94034849525093,461.7266337824929,462.90237019807284,1576400
2023-01-12,464.9261474609375,467.40290807353574,461.37967472207265,467.39326148887125,1628200
2023-01-13,467.6438293457031,467.97148970513575,461.6205960980769,463.442035949112,1405900
2023-01-17,469.1086120605469,472.6840240571522,466.79569665667236,467.52813114185335,1539900
2023-01-18,462.0735778808594,471.07469476878885,461.1580345967836,467.2198252111152,1925500
2023-01-19,452.45562744140625,460.23283313968614,451.08716534011614,458.9607192404984,1919500
2023-01-20,462.6902770996094,462.8926788985517,452.43634080157995,456.7248943497013,2588600
2023-01-23,474.7367248535156,477.2713058436352,460.2713494039061,462.53609074927806,2709400
2023-01-24,474.2549133300781,475.69087212711963,469.3399785563681,474.19709264405697,1510200
2023-01-25,473.069580078125,474.0911181219235,466.9210586456233,471.6047108754557,1329800
2023-01-26,480.2203063964844,480.57690649292175,473.92723376677867,475.3053718219505,1576400
2023-01-27,485.0293273925781,490.62852300574855,479.7963196783665,481.6274062247627,2034100
2023-01-30,485.0196228027344,487.2554539107089,482.21520203899604,482.21520203899604,1855900
2023-01-31,492.594482421875,492.85467550916593,483.7860920473274,484.9714749322895,1924100
2023-02-01,499.1188049316406,501.5666845383168,486.40740070103357,489.8671423063123,2080200
2023-02-02,505.316650390625,511.7075599774425,502.62321980550746,506.1468758712381,2287400
2023-02-03,496.98529052734375,503.50170620451087,494.7648940071371,501.1654670083303,1844100
2023-02-06,497.7480163574219,499.32155594253163,494.54289800010883,496.63778857750657,1740100
2023-02-07,498.6554260253906,500.06486478398614,489.83170302791245,494.27249573193876,1927300
2023-02-08,486.3755798339844,494.45593006136596,484.2034414089243,493.59674395988446,2062900
2023-02-09,483.3056945800781,491.5405125985473,481.1721799189611,487.8044387318368,1517300
2023-02-10,482.6877746582031,483.2283934318808,478.2373184210502,481.25900909698925,1536800
2023-02-13,488.9242858886719,489.2525166374155,484.0007657344855,484.37725444628836,1452600
2023-02-14,485.8060607910156,490.27584424180463,481.3749013884746,487.5341260465327,1257300
2023-02-15,493.587158203125,493.72232764568895,483.9911294726843,485.3330426744936,1422600
2023-02-16,486.65557861328125,493.0561515618788,486.17288115967983,486.182515074922,1456000
2023-02-17,489.91864013671875,490.14066211998664,484.4737984738062,486.8197011330008,1340400
2023-02-21,484.37725830078125,486.5493969630148,479.36685609630797,483.489111435117,1811800
2023-02-22,480.1778259277344,487.9685410691287,479.4151556400467,486.48185400391077,1332000
2023-02-23,476.0748596191406,481.5968902161855,470.9775462159954,481.5389688785602,1546300
2023-02-24,471.70166015625,473.39110148987214,467.9269914455508,471.6726994832772,1587600
2023-02-27,470.1763000488281,475.9397090632063,468.87301097754863,475.50526955227457,1501700
2023-02-28,467.4248962402344,471.96226406094587,467.0387441720176,468.7957699631454,1918200
2023-03-01,462.10565185546875,465.88032049567124,458.58193642765167,464.45155470700684,1759300
2023-03-02,468.8826599121094,470.5624376411419,459.1032046824358,460.8409037496064,2379200
2023-03-03,458.8135986328125,459.5279814451896,449.2272046963664,458.39845642689016,5354200
2023-03-06,466.3630065917969,471.90439396073873,459.06462270247584,460.0300177085926,3104700
2023-03-07,468.36138916015625,478.07326072723305,468.2165857991199,469.2785262159164,2659100
2023-03-08,469.2205505371094,470.0314787265277,464.4901213680786,466.28574176003747,1548500
2023-03-09,462.9262390136719,473.04359007697553,462.05738933236506,470.6108050770125,1629400
2023-03-10,454.836181640625,463.8336400010123,452.1716822050921,462.4048743594201,2123000
2023-03-13,455.66644287109375,460.1941478065436,450.64637705485603,450.64637705485603,1799600
2023-03-14,465.2431335449219,468.37100366298165,456.63179788184254,458.9777004703874,2422900
2023-03-15,468.85369873046875,470.1666216755152,461.98009163813185,464.84731571888915,2226300
2023-03-16,470.3983459472656,471.2478982047957,466.0540687352266,468.1489592479168,1979600
2023-03-17,470.19561767578125,472.9469992871322,464.8473506482407,472.1457344092139,3959300
2023-03-20,472.35809326171875,473.80618565583825,468.91162629295064,471.1127255535517,1623800
2023-03-21,473.8641357421875,475.93972907404066,469.17230078061687,475.93972907404066,1664000
2023-03-22,470.6492919921875,479.43439111891087,470.4851913642775,472.5221603793037,1299700
2023-03-23,470.8810729980469,476.1810821020189,467.53115118117967,473.7096732674934,1565900
2023-03-24,478.1311340332031,478.8069222654994,469.72255248331027,470.08940726875596,1635200
2023-03-27,476.1521301269531,482.56233770185463,475.4667079160317,480.07163152805225,1452100
2023-03-28,469.9252624511719,476.9629994852179,468.6123395354479,475.5631651028081,1407800
2023-03-29,473.88336181640625,474.2984745280867,469.085348268774,472.27116892722415,1643000
2023-03-30,474.47235107421875,478.5849137912494,474.00895086234135,475.93974088622053,1545500
2023-03-31,479.6757507324219,481.1141796801977,476.8471507964076,477.87046701531733,2082000
2023-04-03,479.83026123046875,481.9251812804872,477.8705106179105,479.3186030743284,1804700
2023-04-04,480.5060119628906,485.1881536370446,478.35317073969304,479.31856563523223,1913300
2023-04-05,479.9267883300781,486.68455286915975,478.0249591313331,481.73207214310463,1941500
2023-04-06,469.1626281738281,470.9679119386301,460.9760687447396,465.3203458323864,4114700
2023-04-10,476.7409362792969,476.80852099104374,464.9920971952979,467.154572279091,1653600
2023-04-11,481.39422607421875,482.68785187972725,475.9397500441102,476.74101495636995,1547400
2023-04-12,472.4160461425781,482.74575490007663,471.6340785544648,482.69749693499,2063700
2023-04-13,480.6605224609375,481.19147791723873,473.34281198779263,476.4127609644602,1600500
2023-04-14,474.29852294921875,483.0546621389236,473.1979880359551,479.0193183544311,1675300
2023-04-17,476.8471984863281,480.6605204396014,474.1537382445517,475.717673397352,1411800
2023-04-18,479.7047424316406,480.4094913478617,477.02094566214276,478.93243825999986,1339600
2023-04-19,478.8648681640625,480.7570340654161,476.74098743492925,479.9268085286291,1098800
2023-04-20,488.0843811035156,492.9886041011506,478.36287604411115,478.5945614116629,2936500
2023-04-21,488.8277282714844,492.96928076679666,487.9685126430064,491.7432103513962,1508600
2023-04-24,493.7222900390625,493.98293606505985,488.3064091401055,488.5863819201499,1374100
2023-04-25,485.7577819824219,495.37310727739293,484.8792690569579,493.4423174090806,1789900
2023-04-26,477.5422668457031,485.46815109188515,476.3162258721696,483.1029511544528,1441900
2023-04-27,483.92352294921875,484.8792839973132,477.7063770247659,477.7063770247659,1361600
2023-04-28,485.8060607910156,487.36033256017527,483.3153547170804,484.2035015961669,1169400
2023-05-01,476.50927734375,482.7457203080414,471.8850274052472,481.8768707681209,2203200
2023-05-02,477.68707275390625,478.52696164639025,472.86009800490336,477.87050015128966,1940800
2023-05-03,473.1014404296875,481.51968545808325,472.7152883472229,479.4151315663632,1426400
2023-05-04,474.35906982421875,474.9104997424975,470.09279489110463,473.00470385885643,1487000
2023-05-05,482.7948913574219,483.12380670991826,476.9130605736053,477.1258916279224,1708200
2023-05-08,482.7948913574219,483.94610985264165,479.54441291654126,481.1599686044783,1015000
2023-05-09,484.4684753417969,485.387495635411,480.2118841595234,480.76328452650694,1571800
2023-05-10,483.3753356933594,488.51227247758095,478.96395528569974,485.5907094295586,1257600
2023-05-11,485.5326843261719,486.60649363015733,481.334105299531,483.23024728671254,1046700
2023-05-12,487.6415710449219,489.53768328826385,484.8651135935735,486.77090936849686,1471900
2023-05-15,485.6777648925781,488.5412857465637,482.601383467652,487.58356079215156,1135700
2023-05-16,479.9797058105469,483.984791041734,478.1899942389724,483.70423431939895,1229300
2023-05-17,478.8671875,481.77909641073205,475.86821537065987,481.7694128787879,2069500
2023-05-18,481.86614990234375,482.3498541223776,477.9771490785753,478.8671778335412,2298900
2023-05-19,480.337646484375,483.11413361330546,477.8224080619564,483.11413361330546,1634400
2023-05-22,475.8392333984375,480.80204392764284,472.6177759533733,480.80204392764284,1943800
2023-05-23,469.0673828125,471.29244020976853,467.2293124568199,471.29244020976853,1800200
2023-05-24,467.0261535644531,471.3698084370267,465.2364418710278,471.3698084370267,1600600
2023-05-25,470.6925964355469,472.6177594366731,461.21200489297365,464.5592300548177,3421900
2023-05-26,490.7276306152344,494.10387673283486,468.34178441758866,469.82191819780815,5302600
2023-05-30,491.4725341796875,498.0121954989456,485.24242113989374,493.1751825700801,2544800
2023-05-31,494.887451171875,497.12216227016563,488.49289565828934,492.2754366170865,3320800
2023-06-01,495.8935546875,496.9964145067251,485.7357953454387,492.73013964065916,2407700
2023-06-02,495.88397216796875,501.6013306899334,492.7979070239547,493.6879358756503,2283900
2023-06-05,501.3594665527344,502.0076137296478,495.3325303550567,495.8839602981372,2023500
2023-06-06,499.4342956542969,501.72704895625037,496.04836608058537,501.35942902171615,1410300
2023-06-07,494.5682373046875,502.36551760229423,493.9297441787571,497.7413358704557,1784700
2023-06-08,503.1394958496094,503.33293030637066,495.79683960096963,495.79683960096963,1530400
2023-06-09,500.42108154296875,505.0452633242019,498.69906612487665,501.30139727017814,1287300
2023-06-12,503.9908142089844,504.28108401663775,499.1828219596765,500.42113327092676,1404500
2023-06-13,505.0066223144531,505.90630516645405,501.0305283608604,505.0066223144531,1204700
2023-06-14,510.0178527832031,510.6466329789959,506.090176020696,507.8895419411194,1841400
2023-06-15,511.93328857421875,513.9455150450458,509.4953999469847,511.75916210740723,1871600
2023-06-16,506.58349609375,513.1328116355534,505.5967205067485,512.8232338230445,3147400
2023-06-20,502.7621765136719,505.8578953212297,501.2530217138021,504.93884549690273,1684400
2023-06-21,502.6847839355469,504.63896793761364,499.7051493181825,501.0304941970316,1273600
2023-06-22,507.11553955078125,507.57987672879693,502.74283430470695,503.71992632172163,1114000
2023-06-23,507.34771728515625,508.2764507038568,502.4139575420205,506.0804145090376,1433700
2023-06-26,506.3609619140625,507.76371610746804,504.27138544605606,507.3090624353199,1278500
2023-06-27,513.0457153320312,515.0578822989173,505.0839040173446,505.6160258761854,1673600
2023-06-28,515.4351196289062,516.1026337037539,511.3816765750171,511.7396129148425,1245200
2023-06-29,514.3613891601562,515.0966290123769,511.71069951625293,513.2875799766931,1121800
2023-06-30,520.8334350585938,521.9749700953656,516.238244312112,516.7606236878074,2221900
2023-07-03,523.4066162109375,523.4453503360862,516.9250272081515,519.7401596543658,951400
2023-07-05,523.4937744140625,528.2534077747151,519.9820767811499,523.5808081146865,1630400
2023-07-06,519.856201171875,522.6907004474829,519.0919698600493,521.3169971739277,1750100
2023-07-07,507.93780517578125,518.9759688801033,507.53151015139167,516.4897220276149,2739500
2023-07-10,509.8339538574219,513.8390391463697,507.94749550718467,507.94749550718467,1955600
2023-07-11,512.3782348632812,513.4617276231343,509.0019887592815,510.307966571948,1262300
2023-07-12,520.4657592773438,522.5069769875018,513.800300717063,514.6613084303846,1960500
2023-07-13,520.901123046875,521.5492702145056,515.4255578247698,520.2722838981764,1647200
2023-07-14,528.8822021484375,529.0369615175158,520.562454196797,521.1526182158501,1828400
2023-07-17,534.938232421875,536.147493062711,528.3017651500604,528.3791743639342,1909900
2023-07-18,535.5477294921875,536.9117495784739,531.484601740245,534.657671105941,1779200
2023-07-19,536.0506591796875,537.7726744892358,534.0288086711992,536.4085955672366,1261100
2023-07-20,538.8078002929688,542.7838346206541,535.6637230129694,535.760440233985,1732800
2023-07-21,539.678466796875,543.7319105871269,539.2818553103403,540.9457695117022,5263900
2023-07-24,545.5506591796875,548.1046317479229,537.7630326943421,539.8139339563083,2086400
2023-07-25,546.7697143554688,549.0527846698462,545.9087064590157,548.2982366031357,1602500
2023-07-26,547.7175903320312,549.5170148080566,545.0572172658525,547.0791267763541,1306400
2023-07-27,543.5191040039062,552.5449822962522,542.3291514635388,549.2170948786146,1485300
2023-07-28,544.9605712890625,549.3042260703475,544.283373519956,546.1795154642684,1371400
2023-07-31,542.3968505859375,545.8988642669759,540.8296537030826,544.6509286886798,1365900
2023-08-01,537.3663940429688,544.5349243990444,536.4667111851567,542.3582551813256,1445300
2023-08-02,534.3480224609375,538.4885588815898,533.06141176266,534.260988767993,1635000
2023-08-03,539.5140991210938,542.0873799912468,534.222343427925,535.489705365397,1463400
2023-08-04,534.0481567382812,542.996685189937,533.4386846714132,542.7838836661051,1141500
2023-08-07,540.2106323242188,541.3231758778566,536.9021113104736,536.9021113104736,1015400
2023-08-08,537.9952392578125,540.6846633746361,533.8547613588044,539.8139720593933,1020400
2023-08-09,541.4585571289062,543.7706776485343,538.662732352248,539.7945837808386,1471800
2023-08-10,543.190185546875,550.6586098202878,542.425954093574,544.84447532723,1107200
2023-08-11,544.6123046875,546.5857967502055,540.8103964080055,542.0873236541555,1043100
2023-08-14,543.1707763671875,549.2074544969151,542.1743764000606,546.3632713848241,1247600
2023-08-15,540.3073120117188,546.7405428856667,540.0074177489744,542.7645082598198,1124300
2023-08-16,540.8297119140625,546.5374457014123,540.5104505751409,543.3933680659583,1340100
2023-08-17,529.27880859375,542.1550123531667,527.3150001972441,541.2359625413379,1941900
2023-08-18,527.1795654296875,531.561895023632,525.4091914255209,529.0950152744383,1877800
2023-08-21,525.5059814453125,527.382756257521,518.8211557857445,526.1347615294783,2076100
2023-08-22,520.82373046875,524.2967531043098,519.9820897634121,524.2967531043098,1286000
2023-08-23,523.2326049804688,523.5324992867838,518.7631819400643,521.3945640548372,1295800
2023-08-24,515.3526000976562,524.3567830797252,514.4899656837033,522.6993678845723,1587500
2023-08-25,517.5819091796875,519.307119108962,514.2380319636177,516.515713707503,1511500
2023-08-28,519.69482421875,520.518651426853,516.7192616207053,519.5106669518518,945800
2023-08-29,526.0723876953125,526.3631467439843,517.9017330614545,517.9017330614545,1468500
2023-08-30,525.578125,527.6716495360316,522.718865868631,526.0336376996366,1292800
2023-08-31,532.3822021484375,535.2123558933947,523.3876598939219,523.3876598939219,2086500
2023-09-01,527.5068969726562,536.4529297814547,524.0079678575079,536.055568897093,1437400
2023-09-05,527.97216796875,532.2949839592803,527.2646442698908,528.9414044471873,1714300
2023-09-06,529.8718872070312,531.8006583136967,523.5621483333674,525.0547511978097,1476600
2023-09-07,531.742431640625,534.039517014483,527.5456217596669,531.7715371261759,1340000
2023-09-08,534.2334594726562,535.3868532538161,531.238492710653,532.1786828611363,1075300
2023-09-11,541.5899047851562,542.1811247485625,534.8827467892506,535.8035331340994,1388600
2023-09-12,541.599609375,543.1601250041472,539.0699164626988,542.0745849232172,1055500
2023-09-13,542.539794921875,543.198868597076,537.5579054610214,541.1246884337248,1162700
2023-09-14,547.3956909179688,549.2663101748174,543.0147232165938,547.4344390794196,1257300
2023-09-15,539.244384765625,548.1129220717969,538.4496037664627,547.9384666072245,2944900
2023-09-18,545.40869140625,546.8334997095698,540.3202001868874,541.0083793437285,1003100
2023-09-19,546.988525390625,547.9384172666488,542.2198989825538,544.3619326712219,1144700
2023-09-20,546.4845581054688,551.7086971709375,545.350508961157,546.9885207898919,1311500
2023-09-21,538.0037841796875,547.2018286070294,537.228406852701,546.7172103829755,1687700
2023-09-22,541.40576171875,545.6509625299332,537.7129735714766,538.0812289615856,1527300
2023-09-25,541.4348754882812,544.0033758126705,537.6742332288168,542.2781064897978,1313300
2023-09-26,535.9490356445312,544.1002885697035,535.0185473090326,541.948611938083,2425100
2023-09-27,546.1937255859375,549.072328817153,527.9720369858761,530.5405366795242,4591400
2023-09-28,551.136962890625,554.5777406788438,546.7172467594828,546.7172467594828,2192400
2023-09-29,547.579833984375,553.4242988867833,543.4508773334464,552.4647642876936,1886600
2023-10-02,553.734375,554.1511395001764,546.6492601820254,550.4389479954821,1831700
2023-10-03,547.6572875976562,558.464296596509,545.6897685629793,553.5308575304854,2007400
2023-10-04,554.2094116210938,554.9944908095272,546.4167715596986,551.9704777016724,1798800
2023-10-05,551.9995727539062,557.0686605563639,546.9982794456791,554.5680139022503,1579700
2023-10-06,540.37841796875,549.5086086218034,525.936771425117,548.6750794855527,4245900
2023-10-09,541.7740478515625,542.530080647169,532.8668220324012,537.9262076983989,1781500
2023-10-10,544.7981567382812,549.5086318130989,540.0973243359222,542.6948709922929,2176800
2023-10-11,548.12255859375,549.0723912846394,542.9662141221514,547.4731276470271,1449800
2023-10-12,546.4360961914062,551.6311888143282,545.0791416424005,550.5746951666391,1458000
2023-10-13,549.4019775390625,549.9834957060449,544.6914437565291,546.5039110607005,1243900
2023-10-16,554.6358032226562,556.438568648092,551.0302723717847,552.1642623448823,1428300
2023-10-17,556.6712036132812,558.3382616568069,553.1528711050964,554.3450128259315,1404600
2023-10-18,556.9619750976562,559.540117688703,554.4031770059848,556.2640941828865,1311900
2023-10-19,548.2290649414062,558.134630300273,546.7558070181769,556.0508080088438,2019600
2023-10-20,535.919921875,549.2372216968731,535.0282408740268,549.1112162213824,2294500
2023-10-23,535.299560546875,539.7871298993949,529.8137084446942,537.0926834165028,1776500
2023-10-24,534.8634033203125,538.8856986024157,532.4306106625211,535.1153550742648,1678600
2023-10-25,533.0703125,536.7922062657044,528.8250523805615,531.6746097325477,1757500
2023-10-26,530.7538452148438,537.5966520418922,528.7475778640598,532.7408272216294,1925300
2023-10-27,526.3244018554688,531.1705832216904,523.6104929643947,530.7537595656065,1503100
2023-10-30,537.8099365234375,539.2443875668166,526.9157280796679,528.9511010010842,1696200
2023-10-31,535.4449462890625,536.9860581572511,532.1689226033478,535.1735317080004,1394700
2023-11-01,539.6707763671875,541.2603381451682,532.7407721066163,537.9261628058019,1735300
2023-11-02,539.8553466796875,543.2927787642453,536.0101640306167,540.3700132352444,2100600
2023-11-03,544.6425170898438,546.671905921117,539.1368175498749,541.1759852829985,1826300
2023-11-06,553.3038940429688,556.0518836816123,543.8947542879561,544.2443055396808,2056900
2023-11-07,554.7119140625,557.2559693368902,553.0514566096139,555.9062438833431,1373100
2023-11-08,550.9345703125,556.3819509789387,547.9341074776784,555.5371725554187,1343600
2023-11-09,546.9437255859375,552.5076234616328,545.7202370074772,552.5076234616328,1288400
2023-11-10,560.392333984375,561.1400347155602,548.5653749788953,551.4396015451833,1908800
2023-11-13,561.4700927734375,563.1402697139052,556.8674902683197,558.3337326836765,1650700
2023-11-14,573.67578125,574.404042666431,564.3637784608997,564.8783857101566,2037600
2023-11-15,579.482421875,582.5022646228255,576.190666450505,576.773251806142,2165100
2023-11-16,561.8099975585938,569.5878388838177,555.6537350417719,569.3839043536575,2954700
2023-11-17,560.4214477539062,563.1111195635455,557.4209847015165,562.1207243580526,1773600
2023-11-20,563.9655151367188,565.4414769410859,560.6058410776936,560.6058410776936,1624100
