Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-04-19,373.39947509765625,378.8515476253145,372.5787345998368,376.07665456563876,3360900
2021-04-20,367.996337890625,372.5690488900535,364.99670579025263,371.47472794844765,3135900
2021-04-21,374.3180236816406,375.29510020922623,368.03542876558754,369.91139900046664,2466300
2021-04-22,374.572021484375,380.5712853269479,373.23343149043484,374.29844126530696,3713700
2021-04-23,378.1871643066406,380.9425267310637,374.6696835326966,375.539295784562,2294800
2021-04-26,378.5877685546875,383.9323772975921,378.2262550817713,378.9395017224968,2255000
2021-04-27,380.151123046875,381.4799326415271,377.28829634409817,379.32060214121475,2270000
2021-04-28,386.5803527832031,392.2962568857384,381.7438414795284,381.7438414795284,4065300
2021-04-29,380.0337829589844,383.39492732244025,375.0115972024493,382.5253152306052,4637100
2021-04-30,373.3018798828125,376.17448744510693,366.999723945164,374.0835292282212,4043200
2021-05-03,370.7027893066406,378.0015513867323,368.2112563526119,376.6336503567164,3344100
2021-05-04,367.2928161621094,369.54008009599846,363.0620583864044,368.42622843542966,3321200
2021-05-05,360.6780090332031,370.9373115866134,359.5934386864793,369.26648941609346,2993900
2021-05-06,366.8727111816406,367.1169803174449,357.31690378169776,362.63220256223957,3787300
2021-05-07,366.7944641113281,369.9602118330767,364.9966471648806,368.61184166873994,2935900
2021-05-10,357.9421691894531,367.380730907416,357.03349528262584,367.1755532099402,3193700
2021-05-11,359.1830139160156,360.4727618227562,351.0342009347054,352.73433401831903,3073100
2021-05-12,348.4449462890625,357.0041442422559,347.4874305959626,356.38858140069027,3293200
2021-05-13,351.76708984375,354.5224528792753,349.7152529370495,351.09290463680213,2626000
2021-05-14,355.5678405761719,356.34948969043285,353.2033028058285,354.7080086596834,2959700
2021-05-17,354.971923828125,355.7145116004808,349.8520518852813,353.9948472089251,2511600
2021-05-18,354.7471008300781,361.3618966733132,354.56145394688815,358.58700354826624,3421200
2021-05-19,352.705078125,352.87116442834616,347.2236635724289,349.1387251222327,3577900
2021-05-20,359.27099609375,360.9417883509768,354.1804066957474,354.6201029930199,4087500
2021-05-21,359.1733093261719,363.9902890729445,359.0365043103981,360.67801540964894,2708700
2021-05-24,363.8437805175781,365.1725903496655,361.1666002383363,361.59648649965044,2351500
2021-05-25,358.8020324707031,365.18234080427555,358.41120783545074,364.57655814693305,3916300
2021-05-26,354.3367919921875,361.43037702866707,353.75054011993143,360.5412338223804,3101900
2021-05-27,353.7016296386719,358.00075950493357,352.27510655325847,356.1931623401409,5416300
2021-05-28,352.3141784667969,357.0334739528425,352.15787249006183,355.1672545392762,3624300
2021-06-01,351.5423889160156,357.02377418362767,351.2981197725104,356.1248804336144,3119700
2021-06-02,358.44049072265625,362.661468014344,354.56149614164804,355.19658985119224,3531000
2021-06-03,353.52581787109375,358.28417554059985,353.43788456637276,355.03049417588517,2605900
2021-06-04,357.6294860839844,358.2255181814983,355.36269154273145,355.95869382224055,2295200
2021-06-07,355.73394775390625,362.8373119691382,354.9522985937121,359.36867300301685,2133400
2021-06-08,356.8869323730469,359.251440542871,354.90346849062195,356.632882969444,3224200
2021-06-09,355.0011901855469,360.85389867305986,355.0011901855469,358.5284518416082,2520900
2021-06-10,355.94891357421875,357.2582221642466,353.6625584214616,356.3299876753473,2460200
2021-06-11,357.1214294433594,358.44048856632725,355.4603876117693,357.16052084897484,2708300
2021-06-14,358.1180725097656,358.22556643147004,353.79941102401455,357.6100034579152,2515300
2021-06-15,359.68133544921875,360.2968983107726,354.4246599992549,358.91921710110523,3562500
2021-06-16,355.47998046875,360.9125234398513,353.0177285977271,360.9125234398513,3081000
2021-06-17,358.87042236328125,360.6877702714074,352.9493413842788,355.16729422030534,3824900
2021-06-18,358.9974060058594,361.88954365579053,353.7016390634953,353.81888345473516,5009400
2021-06-21,364.5374755859375,367.82046820135974,357.80543386264253,360.16994234501556,3094600
2021-06-22,369.37396240234375,370.0774585874414,363.49194352144247,365.4167851794177,3582700
2021-06-23,366.5404357910156,370.0383559996982,365.7099149309586,369.33485983586206,2241800
2021-06-24,366.1593933105469,371.3476667849569,364.3517959456794,370.31196815129357,2788200
2021-06-25,370.9079895019531,370.9470809103262,364.77195037973,366.8433775713917,3983900
2021-06-28,359.25146484375,372.18797742112883,356.75015149724925,372.18797742112883,4800300
2021-06-29,359.56414794921875,362.87645155954704,359.4762146433704,360.5510047448637,3394300
2021-06-30,356.7207946777344,361.6843591452428,355.9195849287109,359.51524849423,2884900
2021-07-01,362.2119445800781,362.7004827270517,357.2190990306496,357.6587654721245,3108500
2021-07-02,366.4330139160156,366.8824607757563,363.61902870753397,364.14665838862675,2786500
2021-07-06,367.49798583984375,369.569383121751,362.98389745795026,368.01583516032053,2740500
2021-07-07,365.3484191894531,369.48143326188324,363.91211569430936,368.15262367568494,3176600
2021-07-08,362.13006591796875,362.5213509746839,357.68890439875423,359.49863137084014,2809000
2021-07-09,364.8201599121094,365.34841111182686,361.83657803009964,363.753895537975,2404800
2021-07-12,367.383056640625,367.88196213596507,363.97881475754025,366.83525171964067,2648300
2021-07-13,375.3556823730469,378.2219117640035,367.3733420353801,367.3733420353801,5161000
2021-07-14,382.2912902832031,383.1032358158155,374.64157401714453,374.64157401714453,4140500
2021-07-15,381.7337341308594,384.736869915142,379.01426283182235,381.64569723683815,3773000
2021-07-16,378.6913757324219,384.893333692789,376.9403403764619,384.59008559551097,2706500
2021-07-19,357.4932861328125,370.356973021999,355.4585560197392,369.77003049503026,6814400
2021-07-20,366.2386169433594,368.400491411952,357.3171568501969,359.0095012133996,3542200
2021-07-21,371.7851257324219,372.6068332157234,366.88419660912894,367.8428702662138,2393100
2021-07-22,373.83941650390625,374.5241578264962,368.84065856864555,372.0198978715422,4180300
2021-07-23,384.69775390625,385.91074644600513,376.7056221435862,376.7056221435862,3720300
2021-07-26,384.2477722167969,384.3358389676334,379.81640258038266,383.14240015468715,2285800
2021-07-27,381.7728576660156,386.67378727628676,377.4882460458768,381.5087469729325,2783800
2021-07-28,375.0915832519531,383.2010981968946,374.0057351215031,383.0934776401554,3372600
2021-07-29,380.3446350097656,386.14551696764454,379.0631593624941,379.0631593624941,3774000
2021-07-30,377.5371398925781,380.53051378241,374.7393935992364,380.53051378241,2533300
2021-08-02,367.0896301269531,381.4891389020851,365.6613966036039,380.8239215700172,3430300
2021-08-03,359.5964050292969,368.46893488028934,351.7412400524724,368.45914305310174,6328500
2021-08-04,359.99749755859375,361.22028188512564,355.5171990684266,359.2833807647713,3203200
2021-08-05,363.842041015625,363.86159482399336,359.009593418955,360.1834786901922,2562400
2021-08-06,366.37554931640625,367.3244311983142,362.92240738901353,363.33327607992743,2038500
2021-08-09,362.609375,366.3462113432065,360.85836920906553,366.04296319603304,2400800
2021-08-10,359.83123779296875,364.6343389045779,356.1824380877868,364.1843625662166,3225000
2021-08-11,356.3094787597656,361.90493974180254,355.830156967298,360.52563575716243,3267700
2021-08-12,354.0987548828125,355.3117472711563,350.05867105973346,354.675905449948,3802900
2021-08-13,354.8520202636719,355.5856908775871,352.7781827715062,354.3726983489167,2304600
2021-08-16,355.6444091796875,355.88896606958735,348.85550752781717,352.6510352355644,2937300
2021-08-17,355.3215637207031,356.5247643657033,351.95645893939826,354.11833322257064,2812800
2021-08-18,353.0912170410156,357.7182138655323,352.7390396283826,353.316190252985,2774500
2021-08-19,349.5304870605469,352.2988877729858,346.9968812626305,349.12941017858753,2727900
2021-08-20,347.2610168457031,350.518531571595,345.6371553974096,349.57941155246795,4135900
2021-08-23,353.14990234375,354.3531030048779,348.98264384116555,349.6869688014174,3537900
2021-08-24,353.9031677246094,358.1291179755717,353.59991956732205,355.12595218242467,3032000
2021-08-25,351.2815246582031,354.50966368233156,350.6945821484154,354.079241165363,2340400
2021-08-26,345.1773681640625,350.4011296910592,344.1404493216747,350.20547223458976,3946300
2021-08-27,347.9848937988281,348.7381182580351,343.9937087150337,344.78607063474635,3698300
2021-08-30,345.3632507324219,350.2446268766051,344.5806805744307,347.0751490745234,4032100
2021-08-31,338.6917419433594,347.4859982351818,337.1754712996111,345.25564057211,6780400
2021-09-01,341.958984375,344.3849693983005,339.73838890870275,339.81666382417694,4499600
2021-09-02,333.8494873046875,342.9078837057304,331.94193169672974,342.8785380742142,7412000
2021-09-03,332.8223876953125,336.6472612005864,331.55067390113686,332.5289015029009,5171000
2021-09-07,337.2048034667969,340.423180398987,335.5515965530453,337.3809071105583,4764300
2021-09-08,343.3970031738281,344.33609325108955,337.48850048757356,337.48850048757356,5054500
2021-09-09,343.7589416503906,345.9403998005291,342.3013921762708,343.07417043464915,3716200
2021-09-10,339.8265075683594,347.2708054342177,339.46453827197524,347.2023223359987,3437700
2021-09-13,340.2470703125,344.3262619592051,338.81883677697164,342.3795989354032,3234200
2021-09-14,338.2711181640625,342.2623037968863,337.7331048839246,342.06664632057823,3281900
2021-09-15,337.243896484375,339.9633674649461,335.2972335094468,339.4449081365573,3833500
2021-09-16,338.7700500488281,340.11021729114907,337.1853258687657,337.889651043587,3771100
2021-09-17,335.5711669921875,338.46671200771124,333.3505714808133,336.5102570250077,5527500
2021-09-20,332.2940979003906,333.6831642160698,328.31270485811956,330.9539310178746,3956600
2021-09-21,330.034423828125,335.7081318183999,329.93659510005756,334.7494879014936,2967300
2021-09-22,335.93310546875,336.3830817546637,331.1691423753972,331.91257496666026,3238800
2021-09-23,346.36102294921875,347.06534795322585,337.68414967898315,338.21237104213753,4783200
2021-09-24,350.3619689941406,352.0934209418381,345.0795464042819,346.3218845963788,3306200
2021-09-27,349.0022277832031,354.69551921582155,347.4272957774393,349.2761302995592,4158000
2021-09-28,343.5339660644531,348.24903032518193,341.45033647167963,347.7599165185454,3266900
2021-09-29,345.5002746582031,349.4033939773543,344.7372581780726,345.12854332244723,2808800
2021-09-30,340.1101379394531,348.2489980933535,339.83623542721296,347.0164218617054,4393300
2021-10-01,352.3379821777344,355.2726647476368,339.60147057148635,342.213321340944,5227300
2021-10-04,336.7059631347656,352.7977897816661,331.9517613159552,352.09346469195856,7901500
2021-10-05,335.7375183105469,340.9808342710788,335.4636157505061,339.9928147476881,4724100
2021-10-06,341.09820556640625,341.2840712102823,331.72676785450824,332.6071966320849,3712000
2021-10-07,346.6419372558594,350.54998712775904,341.83276779538846,341.83276779538846,3209200
2021-10-08,347.67041015625,352.9693121097971,346.9358124159574,348.68906072556285,2336700
2021-10-11,340.020751953125,347.5920156558141,339.77588607531186,346.68112176415434,2769800
2021-10-12,338.2478942871094,342.8121974167604,337.542679428218,341.4899158199826,3042900
2021-10-13,335.3193359375,342.3224939996657,330.05962171351814,339.13923761769456,3755700
2021-10-14,337.5035400390625,338.70829097745053,333.83055169247706,336.77874657041014,4083800
2021-10-15,348.6889953613281,349.28645373048954,340.5986175330963,341.8327510705155,4053600
2021-10-18,351.0788879394531,352.54808314178064,343.0375012348193,346.69088084112786,3280900
2021-10-19,354.66375732421875,354.84985778993,350.2659456602881,351.03973023398987,2835400
2021-10-20,349.4432067871094,355.0457395979958,348.68903059961053,354.27198489982305,2796200
2021-10-21,348.89471435546875,349.0612363164718,340.1383075365854,347.31779233524315,2516300
2021-10-22,351.30419921875,354.2132071130719,347.6116025619858,349.35504645849437,2774400
2021-10-25,353.4491882324219,356.8185451015357,351.4217214816978,355.0163358281952,2447900
2021-10-26,349.9819030761719,359.8059207317096,349.4823671288357,355.9174494623813,3320100
2021-10-27,328.82550048828125,343.90923300977295,326.9449173415419,340.8533115508197,9652700
2021-10-28,326.19073486328125,343.29215955269154,322.1161630332622,337.1019728234678,9505100
2021-10-29,328.629638671875,331.2056328976876,324.3102003150694,324.4375353742706,5843700
2021-11-01,327.1897888183594,333.89912015293436,326.0438331970936,328.3651570415169,5126200
2021-11-02,321.734130859375,328.87439713484406,319.99068729802036,328.24755613624706,5375300
2021-11-03,322.6647033691406,322.8116169386162,316.69977332156424,321.75380934753355,3952500
2021-11-04,328.54150390625,331.67579972347767,322.56676931826865,324.271056493409,4819500
2021-11-05,341.6271057128906,342.9689660163955,333.9970761607752,335.40750608773726,7201500
2021-11-08,342.4890441894531,345.89755832784516,340.5203128227223,340.8631310549134,3862200
2021-11-09,337.5721130371094,343.0081537789197,332.67479519269796,342.8122491088008,4247800
2021-11-10,350.5892028808594,352.23469455273323,342.3225277172487,342.9102118545913,6337100
2021-11-11,347.06304931640625,352.25422314747766,345.32940990033615,351.0200897277514,4472200
2021-11-12,356.03497314453125,356.3679871391121,348.6204274653507,348.74776249963077,4724200
2021-11-15,353.93890380859375,363.50828100378857,353.2532973167457,357.64130440615486,4693200
2021-11-16,361.9705810546875,363.449580718808,354.56583831430925,357.278941841254,4969000
2021-11-17,351.7939453125,360.44259552599766,344.00719793650626,352.1954990742141,11727300
2021-11-18,341.0687255859375,355.0358823849582,337.50346467931354,353.3218215392772,6533700
2021-11-19,332.74334716796875,339.53102216650643,332.16546727988106,338.89437685867114,6954800
2021-11-22,314.70159912109375,334.4671945475805,313.1932469074961,332.82167321051963,11378200
2021-11-23,322.2435302734375,322.9193625610243,315.0836536182051,318.28648888787376,7116200
2021-11-24,333.017578125,333.37017062481715,318.34520465749154,320.23559186213157,6414400
2021-11-26,317.5126647949219,320.157198050947,312.4488258447735,314.97582827486656,6613900
2021-11-29,316.3764953613281,325.00556587760155,311.71423982123866,323.2327394422352,6362200
2021-11-30,308.45263671875,314.172699566593,303.7413901179464,311.46937093304496,10237600
2021-12-01,299.9900817871094,315.406827825237,299.7158332007298,314.1923026413923,8008800
2021-12-02,313.6242370605469,315.58316413802476,302.6444292698678,303.2321133712822,6717600
2021-12-03,315.4949951171875,316.06310072474395,307.5515599389857,313.66340303002414,4732900
2021-12-06,326.48455810546875,329.84414065635536,315.3872497071885,318.0807743553089,6055000
2021-12-07,332.5377502441406,335.3879933685424,330.3731138162351,330.3731138162351,4939500
2021-12-08,335.3095703125,336.9648662128239,327.23879969141126,332.2634528180039,4226900
2021-12-09,337.4447937011719,339.4135251313582,332.0479695111504,333.066590148796,3389600
2021-12-10,342.7338562011719,343.05706598074215,337.7483610439976,339.87380983673813,3405900
2021-12-13,338.21856689453125,342.35190440358264,333.34082749855816,342.0188903728167,4358300
2021-12-14,333.5562438964844,341.05893701453493,330.92148499884695,338.22830337435425,4518500
2021-12-15,339.2371520996094,339.4722137488266,328.63935101492325,333.017553576698,4918700
2021-12-16,345.6722717285156,346.5047917912095,338.03243849054354,344.4773250623403,5369900
2021-12-17,342.1363525390625,345.54489587873155,337.0529351808928,342.0188217154274,5898200
2021-12-20,330.09881591796875,336.4751336003008,329.32506118552527,334.232153558277,5013900
2021-12-21,343.53704833984375,344.7711820223843,332.4005521576237,333.34082883006306,3105100
2021-12-22,350.1386413574219,351.25521426354555,339.4624647270913,339.4624647270913,3456400
2021-12-23,353.1748352050781,355.0260350410494,347.70944358187586,350.1972885335603,2627000
2021-12-27,352.91046142578125,353.6646374962455,348.2971971006558,352.60683015774686,2677100
2021-12-28,353.370849609375,356.661862598999,351.0495258359833,351.42172675828914,1920100
2021-12-29,353.870361328125,355.69214901351734,352.79294554549114,354.3502888577676,1535200
2021-12-30,353.5764465332031,357.1612857923387,351.73505074962935,354.5657140296832,1558000
2021-12-31,351.9408874511719,355.91750749652266,349.45304139970847,350.59902702726373,1984000
2022-01-03,363.3320007324219,364.6738609576308,351.8722657172309,352.4011843816939,4708200
2022-01-04,367.68084716796875,374.54686652910067,364.0176330577273,364.3506470875936,6854500
2022-01-05,366.22137451171875,374.64476608018884,364.8599358723436,366.3193268339624,5976600
2022-01-06,362.8770446777344,367.0158056818024,359.4444239848369,361.5922661842275,4781100
2022-01-07,362.5337829589844,364.6325997286201,357.1004263011237,359.3365622673125,4551200
2022-01-10,356.904296875,363.7695384264378,342.05574578159565,363.7695384264378,6009300
2022-01-11,359.238525390625,360.9744401805342,349.23487457094694,356.5316488306949,4131200
2022-01-12,360.2388610839844,364.9562607024038,360.00349093539825,361.8374865133182,5783100
2022-01-13,362.40631103515625,370.40922539200045,360.79789845480474,361.51382597340404,3892900
2022-01-14,364.975830078125,367.56499104342384,357.1396277308971,357.3063681766145,4029900
2022-01-18,359.2482604980469,364.9758596217324,358.16946080105726,363.6518428035177,4933900
2022-01-19,353.7854919433594,362.19048561768784,352.78510910670985,355.43314258833175,4464800
2022-01-20,356.9925537109375,365.88795227371156,354.70742223691195,354.8643157022729,5043200
2022-01-21,348.2442626953125,361.0430521978907,347.2929351840714,355.5214317925485,4867100
2022-01-24,342.6932373046875,343.3601392635106,324.22572180172756,335.97510246134334,7472800
2022-01-25,332.23846435546875,340.3590630093713,326.9718482263539,336.71067637181636,6994400
2022-01-26,338.02490234375,347.9402588540719,334.6805451725408,336.749910880283,7438600
2022-01-27,343.78192138671875,352.70674263965583,327.8937767417063,342.3598234655612,8416100
2022-01-28,375.146240234375,375.4012145747942,348.53851999310984,352.1378513970465,8813400
2022-01-31,378.9417724609375,379.10848301647525,369.04601945072596,371.3899938056516,6345200
2022-02-01,384.51239013671875,387.8861685610875,375.0579868256979,378.3336843794589,5841100
2022-02-02,389.1120910644531,392.2210779669563,375.38160769985996,381.7957133091704,6115000
2022-02-03,382.5606384277344,385.3753823037052,379.0495414508923,381.0600941694957,4209200
2022-02-04,374.8421936035156,380.677630854018,369.1636498184726,380.1088097340153,6045400
2022-02-07,368.8890380859375,375.0383220729553,366.12331938303726,374.84219027783263,4767500
2022-02-08,367.1629333496094,372.4589710261399,363.4066785137418,370.2719202985241,5825300
2022-02-09,374.0281677246094,380.9718860387874,373.27300191807217,378.1767459529126,5492800
2022-02-10,367.1825866699219,372.6845735071012,363.42630170767626,364.5639739973603,3995000
2022-02-11,362.6514587402344,373.5671972437954,360.5624890196468,370.5857126286177,4345600
2022-02-14,366.9569396972656,370.0266879381054,359.6994052535665,361.7197451949998,3678400
2022-02-15,374.1949768066406,375.6955215592515,366.2116656875941,367.36894230880586,5800400
2022-02-16,375.55810546875,377.5882625310312,369.5265067416072,372.6452805320219,3424800
2022-02-17,366.5058898925781,373.94977073612193,365.0053452155014,371.3115537000074,3972500
2022-02-18,362.8280334472656,367.5944582871252,361.8963101077482,367.3002456167925,4083800
2022-02-22,361.1999816894531,367.11389571952594,356.7963992523452,357.97330977706815,3897900
2022-02-23,354.27593994140625,366.36856084637213,353.1971101531497,364.80917366928924,3802500
2022-02-24,362.26898193359375,363.40665408735566,334.7393570438021,339.2802285936202,7425000
2022-02-25,361.9845275878906,365.4171479762193,354.7368103887439,360.1505323406526,3817900
2022-02-28,353.873779296875,358.3263571746236,348.81311203887674,355.21740032646437,4952400
2022-03-01,337.8483581542969,354.61913872773584,334.65110748152244,350.96096485080574,5894200
2022-03-02,337.4658508300781,341.61442902681256,332.16981329876654,336.3575998978249,4997900
2022-03-03,334.4255065917969,342.77168802959847,334.1411110040312,340.9376926564211,3975900
2022-03-04,324.39251708984375,332.3071379988762,317.76264492066315,330.41429979722886,4670900
2022-03-07,306.89599609375,323.4510143877522,306.10156185294335,323.23524840643984,6874300
2022-03-08,308.2787170410156,318.4785271785232,299.7265874200753,305.39534347968987,5048200
2022-03-09,321.8131408691406,323.10773659844256,314.92826444608664,316.92900057954586,4015900
2022-03-10,318.3412780761719,319.84182267813594,313.5944570481936,315.7422995080748,3771300
2022-03-11,318.5374450683594,324.598466114862,317.79206632332415,323.6765597502388,2987700
2022-03-14,322.2643127441406,330.39473039576353,320.9599297335593,322.76450431553263,4122700
2022-03-15,328.55084228515625,331.86577796030844,324.83379601738903,326.02052359440324,3738900
2022-03-16,338.0445251464844,344.18402286494813,330.198533912187,335.4063081995454,4340800
2022-03-17,339.7705993652344,340.20213120966696,333.20938783292604,335.02377900655256,3244200
2022-03-18,343.3503112792969,345.949289367114,335.8966151192726,340.02558872584507,6790800
2022-03-21,338.92718505859375,343.26210828097754,335.8966746085228,339.3587169605534,6053800
2022-03-22,342.8011169433594,347.1164055524244,338.8585176563182,340.1040578214341,4669900
2022-03-23,335.5926513671875,340.05507681955015,335.1709365234718,336.7891662222068,2527800
2022-03-24,342.62469482421875,342.7227757175892,334.14122132418925,335.66137041612836,2482700
2022-03-25,342.30096435546875,344.7724706957767,338.99584540871035,343.66421966922024,2173800
2022-03-28,343.7426452636719,343.81130486447444,336.9166418386347,341.8007817501279,3134600
2022-03-29,360.4742126464844,363.6224378719004,350.22540555416145,351.81421383535843,5512400
2022-03-30,355.2664489746094,361.19018032779957,352.6968918116584,357.00239357055534,2614200
2022-03-31,350.50006103515625,357.1102993144339,350.48042690109963,352.6576907455325,4095700
2022-04-01,356.963134765625,360.80768315366345,351.2748038118741,352.3045780591657,3806800
2022-04-04,359.8465576171875,362.64169777499717,356.15893243045866,357.2377621319037,3027200
2022-04-05,356.3256530761719,360.55267791340344,354.9623979088121,356.3158360107707,2215900
2022-04-06,346.74371337890625,350.21557238227314,342.850139590434,349.6075129376883,3864500
2022-04-07,343.2965393066406,346.5866138085862,339.62345748904943,344.89738340580817,2848500
2022-04-08,345.9678649902344,349.52312822334835,339.4663018472831,341.08677728775973,2235100
2022-04-11,341.155517578125,345.2116363368012,339.6332591931668,344.367036193306,1809200
2022-04-12,339.6136474609375,348.1383855777798,338.317284957491,343.738521710107,4038500
2022-04-13,348.78656005859375,350.6132702736425,336.7360511673528,338.24850896058643,3048500
2022-04-14,351.4185791015625,356.45680779140923,350.4855626880293,350.7900143657894,3358900
2022-04-18,350.41680908203125,354.30598596271574,346.9008687397413,347.6570825918441,1871400
2022-04-19,357.3603210449219,358.1460269402562,349.69987588800785,350.4266276160287,2999300
2022-04-20,358.7549743652344,365.2369064331518,357.36036496188825,360.1004602850516,3377300
2022-04-21,357.92010498046875,368.5072476347541,356.9576265676744,362.8699468623048,3605300
2022-04-22,344.89739990234375,355.62205482766404,344.33758998108254,354.0506727545404,2968800
2022-04-25,348.2562255859375,348.70798781151547,340.93949381173536,343.0313929888362,3380400
2022-04-26,337.9538269042969,343.7973928602197,337.4333098506142,341.715324645489,3116400
2022-04-27,355.10150146484375,367.0537627604628,349.63114185554497,350.61325180457743,5702300
2022-04-28,372.0527038574219,375.13654352564265,362.1923414147836,362.52625520539556,6843300
2022-04-29,356.87908935546875,370.3732693783298,355.27824547191307,365.39396514425044,4741800
2022-05-02,352.61676025390625,358.40137219893046,344.3179192956944,356.5059072132711,3903800
2022-05-03,351.3891296386719,356.9380448971598,347.11694533466175,355.1211354837742,2686900
2022-05-04,361.9271545410156,362.63427491669074,347.3330148059993,352.9408543300401,3346600
2022-05-05,347.0481872558594,361.1905645015931,342.7858336814918,355.62201788492615,3424800
2022-05-06,340.9100036621094,344.97595327265697,334.6834301279677,340.0555727945177,3635200
2022-05-09,322.1221923828125,336.26459786082484,319.0776758981423,334.8994508157002,5777400
2022-05-10,319.5098571777344,327.71048228972313,317.2706474079435,326.3649962838411,5003500
2022-05-11,320.0401916503906,325.07842091501607,312.8511390158185,319.65718432277225,4263900
2022-05-12,315.49298095703125,319.75533441117227,307.1745087397968,316.0134980155144,3891500
2022-05-13,326.84619140625,329.23274145105484,320.2562417911524,321.80799235339543,3536000
2022-05-16,323.83111572265625,327.5827528503437,319.21518709559496,322.66240251647724,2062300
2022-05-17,332.79779052734375,335.0762929911452,326.58104722219315,334.0254280653894,2802300
2022-05-18,329.8907165527344,335.488755092492,327.592582933609,327.6515071311546,4521400
2022-05-19,326.2765197753906,330.1951282963292,318.62587602209913,324.0962348150431,4380700
2022-05-20,330.16571044921875,333.5343403299598,321.8276066997112,329.69431686269013,3428700
2022-05-23,342.1965026855469,345.01515295237397,332.8959218909197,332.96467676855247,3420800
2022-05-24,334.59503173828125,337.84581318251156,329.9693023975151,337.7377954774628,2561500
2022-05-25,338.5922546386719,341.5189232693498,333.14152613239446,334.4870120426885,3033400
2022-05-26,343.6304931640625,346.9303684821437,339.81990144797857,341.7742908189271,2817400
2022-05-27,351.3793029785156,351.38913366910845,345.810726275196,347.0678558063676,2658700
2022-05-31,351.4676818847656,354.5122287143328,344.85810112428095,346.77319753767375,3873800
2022-06-01,350.6722106933594,357.92018762966956,348.50175588334247,351.79183053238876,2190000
2022-06-02,356.5844421386719,358.51919980165616,351.3596403540958,354.0407811453824,2484200
2022-06-03,351.4185791015625,354.4925879495425,349.4052357806794,353.04888516690585,2076600
2022-06-06,353.69708251953125,361.72090381686075,352.11586995618677,355.5237925923315,2196100
2022-06-07,357.5077209472656,357.95951318943236,349.95529160305506,350.54456367902964,2158800
2022-06-08,355.847900390625,360.5522156466951,354.52207587806106,358.47014725807975,1709600
2022-06-09,342.75634765625,355.7300107614444,342.69742346125895,353.3238595416689,2250600
2022-06-10,328.7612609863281,338.1502284318531,328.6139505082147,335.22353038967736,3300500
2022-06-13,314.01983642578125,324.9801874344801,312.2324190348534,316.23941457864856,4825100
2022-06-14,316.37689208984375,318.203602085813,313.9412487902697,314.37337953651047,2788400
2022-06-15,319.56878662109375,324.71503341946226,313.715389453714,321.552638027181,2357800
2022-06-16,303.25592041015625,310.7887171935656,299.62210147172794,310.43514201321034,4528500
2022-06-17,305.1317443847656,308.52003571891856,298.21768190797,301.5077562522776,6235300
2022-06-21,311.7216491699219,314.50103672943413,309.24674322682955,310.39579492584585,3193700
2022-06-22,310.49407958984375,313.3323919592616,305.7897641601557,307.86203190602606,2671500
2022-06-23,311.0931396484375,314.25553470632855,307.93074459054645,313.1948392365877,2387600
2022-06-24,324.5873107910156,324.89176245181966,313.5091126987375,313.5091126987375,4318900
2022-06-27,322.9471435546875,326.03098262910817,321.2677442344584,326.03098262910817,2810800
2022-06-28,312.5957946777344,331.11837455868607,312.42882279322106,326.7480031201505,3394200
2022-06-29,316.81884765625,320.2758639175543,312.71363522627286,313.401094213689,3779500
2022-06-30,309.8360595703125,312.59578614771084,304.1496345355588,309.6592569998823,3411500
2022-07-01,312.546630859375,313.23411974694983,305.7406167531641,308.48071164237643,2287700
2022-07-05,313.54840087890625,314.57960423465823,303.9237063482265,307.47893921631055,2112100
2022-07-06,314.4421081542969,316.5929010444707,310.0717075514712,313.29302649968815,2219200
2022-07-07,318.7601623535156,319.53719669350585,314.284695501903,317.0683431293717,2202100
2022-07-08,317.76678466796875,319.65533941959757,314.11757998544846,317.4913735601853,1662100
2022-07-11,318.87823486328125,320.87497264866005,313.92080552740583,314.14704784446417,2073800
2022-07-12,317.5700378417969,321.99630692166437,314.96346316494214,314.96346316494214,2761500
2022-07-13,318.0716857910156,319.6061233108355,308.6683255982496,310.77327682169044,2442600
2022-07-14,319.7044982910156,322.21270544438937,310.22246185848786,310.979834877071,2743900
2022-07-15,327.1209716796875,330.0718177975767,324.35701488400264,328.16360157327034,3387400
2022-07-18,325.58648681640625,331.979985810002,324.38647503536765,330.0029095925188,2468500
2022-07-19,334.8029479980469,336.40624558365187,326.3438512386778,326.3438512386778,2689800
2022-07-20,335.6783752441406,337.6849588169379,330.77999036907744,334.80297325551754,2563600
2022-07-21,341.23583984375,341.54075819138603,334.4882231429474,336.26856446981213,2230800
2022-07-22,338.24566650390625,345.3375250899891,334.82267412633956,343.16374347408623,2253000
2022-07-25,338.5702209472656,339.8784461329102,334.53739213109924,338.806309036043,2180100
2022-07-26,335.6882019042969,338.98331890289023,333.74063295760016,337.0357499561935,2254200
2022-07-27,337.6455993652344,343.2030495961614,325.812708992645,337.3898798096696,4580300
2022-07-28,346.6752624511719,347.47198853000475,335.0390753682378,342.2981618798793,3635500
2022-07-29,347.9932861328125,350.9539479503336,344.2260224994464,348.3277117526379,3176800
2022-08-01,344.7965087890625,349.0260424876709,339.99646141800275,342.1112282673069,2289400
2022-08-02,343.2915954589844,345.39651665317297,338.34401155655945,341.39319506133927,2878800
2022-08-03,348.3277282714844,350.6392304773836,342.8293217581258,344.2653918449049,2921200
