Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2021-04-15,115.13213348388672,115.81954296549927,113.2371064297701,113.7015736365475,4510900
2021-04-16,115.51299285888672,115.75451779072607,114.21248326302262,115.55015108587794,6243100
2021-04-19,115.68020629882812,116.50695739502648,114.80700564509654,114.81629697404468,6853100
2021-04-20,111.47213745117188,113.3300064086914,110.55249430161784,111.93660469055176,9908200
2021-04-21,113.88736724853516,114.11960087142663,111.34208872606281,111.87158110276705,7040300
2021-04-22,114.72340393066406,115.94959711428893,113.80376081474725,114.08243689585763,6366900
2021-04-23,114.5468978881836,115.29004823847367,113.93380487332023,114.83487236970467,5227000
2021-04-26,113.86878967285156,114.63051565904,113.28355641765289,114.62122432986972,4377500
2021-04-27,113.05132293701172,113.840922911676,112.40107163844918,113.3300061148,3384900
2021-04-28,112.81908416748047,113.2556844853868,111.97375751794023,112.88410929436817,3755900
2021-04-29,112.41036224365234,112.87482947883635,111.48142777328432,112.86553814971455,3889200
2021-04-30,111.54645538330078,112.54041500521001,110.86833008648058,111.93660616860174,4773500
2021-05-03,111.0355224609375,112.08522281923976,110.7103968537138,111.98303947308278,4917600
2021-05-04,109.18695831298828,110.81259363338488,108.15584048564584,110.72898584584513,9221800
2021-05-05,110.0880355834961,110.42245258871145,108.85255093018428,109.42849290299031,5632400
2021-05-06,110.3481216430664,110.43172233979547,108.40664500160669,109.66071215020078,4305300
2021-05-07,110.49674987792969,111.86228465196555,110.32025715191392,111.25847584265078,4076600
2021-05-10,110.48747253417969,111.4256912834914,110.31097270993727,110.7289904032181,3923200
2021-05-11,109.97655487060547,110.78473043687228,109.57711275218043,110.41315521948957,5520800
2021-05-12,108.0815200805664,109.2426881241634,107.9886280545201,108.84324603367774,4745500
2021-05-13,109.10335540771484,109.64213912465758,108.37878762358189,108.68533771293288,4519500
2021-05-14,109.90223693847656,110.37599551147773,108.99188510964358,109.60497818599123,3800500
2021-05-17,108.44380950927734,109.9393945931706,108.37878437898667,109.61426894171721,3732400
2021-05-18,108.66676330566406,109.61427339802123,108.42523834596207,108.42523834596207,3398400
2021-05-19,108.10938262939453,108.15583218415223,106.97608861770117,107.90502301519892,3430800
2021-05-20,109.42848205566406,109.58639921269295,108.13726372521378,108.26731398243847,2858200
2021-05-21,108.80609130859375,110.49675175100982,108.66675680864238,109.82792488962066,4629300
2021-05-24,108.95472717285156,109.85579476202447,108.90827761347262,109.65142804028946,3096000
2021-05-25,109.98582458496094,110.7661260096282,109.2055160730873,109.61424944060236,4704500
2021-05-26,108.45309448242188,109.8743630234846,107.8028432176243,109.1683708736992,6692900
2021-05-27,107.46842193603516,109.2148160392874,107.39410548384392,108.68532372003703,10358900
2021-05-28,108.36019897460938,109.44705051964529,108.02578202425879,108.19299049943409,4813000
2021-06-01,98.27198028564453,103.39041129632074,98.17908825433365,102.32213521822642,25124100
2021-06-02,99.3031005859375,100.25990199776115,97.87254058935952,98.27198271234693,19215100
2021-06-03,101.43962860107422,101.87622888131757,98.97795823324537,99.3959758575768,12118000
2021-06-04,101.52325439453125,102.09919634749369,100.7057945695076,101.53254572413604,7197200
2021-06-07,102.18279266357422,103.00025245348807,101.9226921434747,102.16421709237038,7933600
2021-06-08,100.23204040527344,102.64726884296026,100.16701526958524,102.64726884296026,8173900
2021-06-09,101.30030059814453,101.74618514766128,99.95334144662971,100.14841682294417,13780400
2021-06-10,102.32212829589844,102.41502032092495,101.24456096141064,101.30030184619233,8012600
2021-06-11,102.09919738769531,102.48934818857643,101.72762215900511,102.48934818857643,6517500
2021-06-14,102.62867736816406,102.70298673514499,101.83907744502828,102.25710218443083,4888700
2021-06-15,102.56365203857422,103.48329512389942,102.27567755096993,103.05598614397854,5398800
2021-06-16,102.23851776123047,103.21390171578068,101.99699992010189,102.35928376900179,7051500
2021-06-17,103.69695281982422,104.0313697975653,101.93198298833332,101.9505585594489,5967400
2021-06-18,102.48933410644531,103.43684407656896,102.18278405335555,102.18278405335555,8831800
2021-06-21,103.52046966552734,104.19858792569524,101.93199241791326,102.41503527088732,4743300
2021-06-22,103.07456970214844,103.96634595812284,102.64726068911118,103.72482809458506,6519400
2021-06-23,102.96308898925781,103.3532468367792,102.74014671010794,102.74014671010794,4356100
2021-06-24,103.76197814941406,105.42477171216092,103.49259338807757,103.57619408907009,9718600
2021-06-25,104.7094955444336,105.21112101325957,103.58548567597833,103.92918689719063,8750400
2021-06-28,107.47772216796875,108.09082235895463,104.72807681265634,104.96031044490105,9567200
2021-06-29,108.88040924072266,110.39456988742224,107.25477390534532,107.51487442505247,8150200
2021-06-30,107.6913833618164,108.85255155682987,107.05970758024075,108.6853430532596,5844600
2021-07-01,108.8339614868164,108.95472041161712,107.2733513571116,107.3941102819123,4739600
2021-07-02,109.65143585205078,109.84651125836598,108.36021738605383,108.61102659782817,4787000
2021-07-06,110.3759994506836,110.60823308082618,109.39133112678554,109.61427342730421,5040400
2021-07-07,111.35137939453125,111.45356275497366,110.31097021875746,110.6175203000847,4068700
2021-07-08,110.78472137451172,110.94263852563897,109.57710378860483,110.41314618752443,3908900
2021-07-09,111.23060607910156,111.69507329166011,110.76613886654302,111.1470053827005,4353600
2021-07-12,110.36670684814453,111.1841737526313,110.02300561531067,110.36670684814453,3905200
2021-07-13,110.21806335449219,110.78471388170135,109.71643794906734,110.1437469046796,3877100
2021-07-14,109.25761413574219,110.3113108105498,108.96855043198568,110.14346576322929,4660300
2021-07-15,108.78207397460938,109.24830949046655,108.41840372718653,108.81936655539128,5761200
2021-07-16,109.57466888427734,109.8544059149528,108.5675984997918,109.13640637727777,3977600
2021-07-19,110.76822662353516,111.27176179759904,109.03383006204473,109.08045645590187,6739700
2021-07-20,110.71228790283203,111.89652297406424,110.12482660413703,110.53511613158251,4678400
2021-07-21,110.94540405273438,111.23446778969166,109.31357978298854,111.16919510346939,4285300
2021-07-22,110.26468658447266,110.73092204571778,108.03608164885603,110.03156885385009,6958000
2021-07-23,112.64251708984375,112.9222541646512,111.21583026298374,111.5515204441049,4736100
2021-07-26,111.44892883300781,112.35342682539748,110.38591248080671,112.12030907949041,4954800
2021-07-27,111.71932983398438,113.04344384269483,111.52351180993708,111.52351180993708,5630800
2021-07-28,112.38140106201172,112.89426295436625,111.22513902147226,111.71934751000167,3796100
2021-07-29,112.91292572021484,113.20199660817265,112.28817177050207,112.90360613113147,3925500
2021-07-30,112.8103256225586,113.22060795548956,112.26949082666329,112.82897190916039,4688800
2021-08-02,112.75437927246094,113.55630481383125,112.06435279995219,113.29521410067595,3646100
2021-08-03,113.87336730957031,114.27433014606909,112.89426986034155,113.18333360961176,3696200
2021-08-04,113.36050415039062,114.36757458190365,112.83832264406068,113.18333237609035,3513400
2021-08-05,113.95729064941406,114.09716273525397,112.67048311090451,114.09716273525397,3258100
2021-08-06,113.91999053955078,113.9572902365856,113.03414585609016,113.76147216279504,3550300
2021-08-09,114.84314727783203,114.93639296758172,113.78945035250926,114.12514052696022,4271200
2021-08-10,114.4141845703125,115.21611016942113,113.85470341409899,115.02029212045584,4356900
2021-08-11,113.25792694091797,115.0669229596087,113.15535456166091,114.5447343613394,3683100
2021-08-12,114.51675415039062,114.927043641554,112.8289840213228,112.99682907550884,3023600
2021-08-13,114.7498779296875,114.90840340501548,114.07849767758266,114.43284120740971,3476600
2021-08-16,116.2418212890625,116.2791138631267,115.00163333287863,115.33732341296131,4601900
2021-08-17,117.20228576660156,117.84568593816707,115.97142429441139,116.2231883416867,4609700
2021-08-18,115.56112670898438,117.56594070192217,115.49585402615332,117.31416955801036,3585200
2021-08-19,117.23026275634766,117.85501665890168,115.2347752578509,115.36532063706548,4283800
2021-08-20,117.78974151611328,118.4051758174699,116.6707791135242,117.4074320890013,5485800
2021-08-23,117.34214782714844,118.70356175461886,117.29552854542277,118.11610046852417,3906700
2021-08-24,117.02511596679688,117.40743250946748,116.40968166323623,117.11836164831499,3945700
2021-08-25,116.31642150878906,117.40741790078877,115.78491336466145,117.34213810624026,4379000
2021-08-26,116.99712371826172,117.74309616182329,116.23249787295285,116.26979756225917,3991900
2021-08-27,116.17655181884766,117.73378370640972,115.90614150482727,117.1929488499915,4094300
2021-08-30,117.43538665771484,117.66850438119661,115.96208093790487,116.12059928246728,3151800
2021-08-31,117.83634948730469,118.61962162379605,117.40741372958013,117.86432247586676,6190300
2021-09-01,118.79679870605469,118.85274468569166,116.98780281311369,117.23024724852165,3484200
2021-09-02,119.81321716308594,120.14890732934708,118.74086685746124,118.89006564877283,3402700
2021-09-03,120.2328109741211,120.66173965894295,119.49615092874303,120.2887569566302,2463300
2021-09-07,119.71994018554688,119.8131929683804,118.47043257448873,119.46816905459794,2765500
2021-09-08,120.3447036743164,120.77364659013669,119.3562867016092,119.87846817938825,3121200
2021-09-09,119.3376235961914,120.42860567899857,118.73151611535359,120.42860567899857,4546900
2021-09-10,120.1022720336914,120.69905292636005,119.35629236076089,119.35629236076089,4127400
2021-09-13,118.0694808959961,120.9414861768719,116.38170354384623,120.91351318506756,5811000
2021-09-14,118.47044372558594,119.3469616303782,118.15339988532469,118.75018075785145,4197400
2021-09-15,118.88072967529297,119.52412984862868,117.75244058219678,118.3119217776063,4803200
2021-09-16,118.8341064453125,119.32831493674601,117.7710900750848,119.23506925963973,3317100
2021-09-17,118.22801971435547,119.16981758178629,117.92030252288939,118.21869301074396,10045200
2021-09-20,116.43765258789062,118.0228503912543,115.44922852201769,117.11835241206168,5262200
2021-09-21,116.68009185791016,118.21867040686784,116.65211886661459,117.09038136808262,4918600
2021-09-22,116.23249816894531,117.24888802692479,115.79423571121532,117.02509700470524,6553400
2021-09-23,116.838623046875,117.39810424271805,116.38170711940256,116.95051501752998,4161500
2021-09-24,115.97142791748047,117.00647135986138,115.87817512043098,116.38171034490193,3045700
2021-09-27,112.43736267089844,115.16017647198022,112.3161368794255,115.00165809841216,6481200
2021-09-28,110.72160339355469,111.67272778758343,110.00360386128435,111.52352901432829,5855200
2021-09-29,111.39299011230469,111.95247131611674,110.7495828151166,110.88945489461697,4511300
2021-09-30,110.15280151367188,112.52127881154578,110.12482852071182,111.76597954486647,4786200
2021-10-01,109.294921875,110.43253760015716,107.32740755313421,110.21806614615666,8173200
2021-10-04,107.7283706665039,109.63061231031945,107.10361682029375,108.73544102749841,5903500
2021-10-05,108.05472564697266,109.0524692283237,107.72836225385565,108.26919708484292,4238400
2021-10-06,108.62353515625,108.69813453703371,106.674674354048,107.93350866947195,5498900
2021-10-07,109.94766998291016,110.69364258874515,109.51872701967247,109.61197982031797,4505800
2021-10-08,110.3952407836914,111.27176579755482,109.86373259988233,110.11549663887016,7193200
2021-10-11,108.98721313476562,110.90810832434381,108.95924014169717,110.17145534538662,3873200
2021-10-12,109.39749145507812,110.3206357026403,108.54894659084327,109.9383263129181,4599200
2021-10-13,109.09910583496094,110.24604828295628,108.5769243570777,109.56534132998215,3935100
2021-10-14,110.05389404296875,110.15686244943058,109.18334751484582,109.20207293874253,4977400
2021-10-15,109.97899627685547,110.76529974838772,109.6420100950068,110.53128196330704,6012400
2021-10-18,109.35184478759766,109.9790108205533,108.86509087258982,109.7917994243942,5275800
2021-10-19,111.71073913574219,112.497042696509,109.5764978362645,109.5764978362645,5880000
2021-10-20,115.42694091796875,116.82169219063157,114.37854571255497,115.6328777309341,8401900
2021-10-21,117.05571746826172,117.57055239187501,115.22101145838363,115.6141668271616,4984000
2021-10-22,118.61894989013672,118.73127386942659,116.89657507723787,117.48630453513712,5742300
2021-10-25,118.48790740966797,118.74064351949417,117.38334298495214,118.40365727862104,4426900
2021-10-26,119.9388198852539,120.54726051513023,118.68448063329858,118.88105474871885,3994000
2021-10-27,119.54566955566406,121.12762525839574,119.22740872917447,120.7532024370333,4128600
2021-10-28,119.54566955566406,120.69704044216044,118.91850347405867,119.84521209774854,3645300
2021-10-29,120.65022277832031,120.7625467576014,118.72191828965497,119.12442921261157,4692200
2021-11-01,120.69703674316406,121.2493153869083,120.08858182295354,120.4162124940911,3494700
2021-11-02,119.54566955566406,121.24931910283033,119.15252130823897,121.0621076921491,8069600
2021-11-03,120.47236633300781,120.50981718145047,118.85296707904791,119.23675257570311,5110600
2021-11-04,120.83744812011719,121.21188523313256,119.99498961163451,120.70639870139065,4675900
2021-11-05,116.419189453125,119.1805969148852,116.00731579826719,118.95594180389786,7989800
2021-11-08,118.69384002685547,119.09635095907682,115.89498178439808,116.0728376112294,4930000
2021-11-09,118.34750366210938,119.349099742913,118.17901052974719,118.60023978982376,5130300
2021-11-10,119.64864349365234,119.92010505082342,117.99180029355186,118.12284971540579,5358900
2021-11-11,119.11507415771484,120.71576238193866,119.10571144495393,119.78904664335491,5054800
2021-11-12,120.23836517333984,120.61280229305287,118.99339567316869,119.76097391443584,6462200
2021-11-15,121.16505432128906,121.87646326727035,120.06048291527038,120.53788835246755,4565800
2021-11-16,122.52237701416016,123.18699394963781,121.35228784018304,121.35228784018304,4141300
2021-11-17,120.39749145507812,122.34452156072216,120.3226040337093,122.26027856792541,4759900
2021-11-18,119.48013305664062,121.15569429935704,119.32100265909992,121.04337032069623,4466100
2021-11-19,118.73127746582031,120.31324021086793,118.37557295119994,120.20091622817576,6867700
2021-11-22,117.2522964477539,118.6938471486779,116.70937336396614,118.67512172280523,4205400
2021-11-23,116.52216339111328,116.90594892634275,115.34271150461218,116.55024438861085,4873700
2021-11-24,117.07443237304688,117.27100648093433,116.07283640905437,116.13836111168354,3729500
2021-11-26,117.8326416015625,121.45523976318329,117.420775124588,119.63925932648073,4671400
2021-11-29,119.84519958496094,120.69702784043523,117.34589109086077,118.27259961779492,5648200
2021-11-30,117.72967529296875,120.55660726135459,117.32716437895567,120.00432866440885,7269900
2021-12-01,118.63768005371094,120.26644219143732,117.12124904818063,118.39430664643915,4816700
2021-12-02,120.17283630371094,121.54886223721253,118.21644360171712,118.21644360171712,5090800
2021-12-03,121.9420166015625,122.11987244023922,119.84521167274937,120.6408780194668,5254500
2021-12-06,124.00137329101562,124.75958880171571,122.26028000287218,122.40068499251467,6601600
2021-12-07,123.95455932617188,125.50844110582632,123.37419969320084,125.43355368813417,5143600
2021-12-08,123.9077377319336,124.91869632201181,122.73764875498834,124.31025576732536,5389400
2021-12-09,124.05754089355469,124.60046401690148,123.07466307169092,124.02945989435709,2663300
2021-12-10,125.7799072265625,125.901601077075,124.37580015135349,124.89064226892661,4371800
2021-12-13,127.26824951171875,128.24175729705314,125.90157924418719,125.90157924418719,5094800
2021-12-14,124.44131469726562,127.30569044699276,123.56140543384592,127.24015860327206,8193300
2021-12-15,126.89385223388672,126.99682067182546,124.40389857705362,125.00298377506512,6422300
2021-12-16,127.38997650146484,127.87673771707242,125.99523900383737,126.78153569444437,6984100
2021-12-17,128.34474182128906,130.3666593408893,128.1388049841086,128.74724564094132,12146000
2021-12-20,126.35088348388672,128.99996662904067,125.63947453129308,127.49289146259797,6501200
2021-12-21,126.6223373413086,128.41022222549978,124.8718747318618,127.32439064216233,7153800
2021-12-22,130.1045684814453,130.13264948066205,127.10912858737585,127.19338586834209,6768900
2021-12-23,130.263671875,131.26526063363798,129.85179826086363,130.72233762257758,3491800
2021-12-27,132.41664123535156,133.48376185618494,130.51640351567102,130.8814850039191,3801700
2021-12-28,131.48992919921875,132.6506626874075,131.17166840325712,132.52896885464594,3296000
2021-12-29,132.16390991210938,132.6038645683703,130.4228167125042,131.48993742946772,2848900
2021-12-30,131.98605346679688,132.6881069426841,131.60226080531638,132.36984612827737,2809100
2021-12-31,131.74264526367188,132.70679730649323,131.72391984326745,131.98601859568623,3271800
2022-01-03,130.1513214111328,130.89082558987707,128.43832384175823,130.516388574275,6688100
2022-01-04,127.09039306640625,130.72233967385537,126.1449519963994,130.5819347047025,8241200
2022-01-05,126.51940155029297,128.26985032743264,126.4351585604799,126.51003169588175,5948200
2022-01-06,126.50067138671875,127.5022745058079,125.32122672356795,126.36962197970199,5710200
2022-01-07,126.89385223388672,127.47421200227721,125.78929470265089,126.25733045995105,4367500
2022-01-10,126.6130142211914,126.83767650237765,125.35868195536305,126.17305951427431,5975600
2022-01-11,127.02485656738281,127.27759978590339,125.47097497694182,126.58490196908551,5709400
2022-01-12,125.17144012451172,127.02485707331498,124.05751312793132,126.26664169804604,8416000
2022-01-13,121.78971862792969,124.77693258719239,121.58305539593118,124.36360612319537,7174500
2022-01-14,120.39004516601562,122.6727146387919,119.319153369898,122.57878594053315,9256900
2022-01-18,118.89643859863281,120.17398643344868,117.93828130594447,119.6761198973662,5850100
2022-01-19,118.40796661376953,119.84520612183765,118.20130341214067,119.06552483090951,3996400
2022-01-20,117.14921569824219,120.15521384797356,117.05527982381103,118.58645536089738,8652600
2022-01-21,118.20130920410156,119.3849140529511,117.29011622509621,119.12189075320676,10132700
2022-01-24,116.31316375732422,116.95193767951675,113.3635331313653,116.49164691946316,10864500
2022-01-25,115.7965087890625,117.06466809698951,114.21836183196305,115.61803278907772,9126600
2022-01-26,112.79051971435547,114.30291086987748,111.78539085635458,111.96387402590298,14753100
2022-01-27,113.13809204101562,115.70257644514172,112.4805266081992,113.64535434626913,9179500
2022-01-28,117.75040435791016,117.91949178493053,112.35840533357876,113.44807428905102,8286500
2022-01-31,119.73248291015625,120.20216941482508,117.54374207835616,117.91009697865006,7210000
2022-02-01,119.48824310302734,119.92036099119014,118.58644588025832,119.64794196032544,5602000
2022-02-02,122.15605163574219,122.81362416513785,120.10822549288531,120.47458036861171,7450500
2022-02-03,122.22184753417969,123.0015290096418,120.48400138199699,120.83157921265203,5613300
2022-02-04,121.84608459472656,122.60697447166298,120.80337993611494,121.70517003704136,4149700
2022-02-07,120.28671264648438,122.07151557041803,119.93914206471302,121.99636401216794,4035200
2022-02-08,120.85033416748047,121.12276037212867,119.45067753107683,119.7982409642195,3890900
2022-02-09,122.57878875732422,122.86058919227031,121.57365276036795,121.66759579447968,3434200
2022-02-10,120.01431274414062,122.04335497223894,119.46007887230223,120.77520985066967,5917700
2022-02-11,117.88190460205078,121.1039539736563,117.56252125237714,120.033069428397,4803200
2022-02-14,115.3362045288086,117.95705580286061,114.5847105023128,117.42161353182932,7433900
2022-02-15,116.46347045898438,117.81616273764963,115.9280281229435,116.66073793364707,5298000
2022-02-16,116.181640625,116.58557125890447,114.19016749579838,115.96558170446421,5078100
2022-02-17,113.26958465576172,115.71195273336332,113.16625306464216,115.53346959109383,3688300
2022-02-18,109.70938110351562,113.01597113836445,107.87759932695513,112.72476778165313,12376100
2022-02-22,110.3857192993164,112.09537781165989,109.06119997647464,109.47452637512262,8372800
2022-02-23,110.14148712158203,111.63508679043612,109.89724812849707,110.84601688995036,5184200
2022-02-24,111.5223617553711,111.71023348534499,107.49245079586142,108.02789310981882,6252600
2022-02-25,114.98866271972656,115.47713357027897,111.31571051905311,111.52237374434954,5837700
2022-02-28,113.3071517944336,113.72047096055994,111.92627260640911,113.71108239251663,6828400
2022-03-01,111.0057144165039,113.81444506743804,110.26360882814272,113.01597222118951,6697700
2022-03-02,113.06291961669922,113.71108919274134,111.09023801591228,111.42841282368676,6419800
2022-03-03,113.63595581054688,114.66926470312794,113.18505360581014,113.47626411657971,5223100
2022-03-04,114.04927825927734,114.37805737270567,111.79478164786609,112.65900307940547,5911400
2022-03-07,111.65386962890625,113.56079557444349,110.15087433933355,113.2320164746693,6632000
2022-03-08,109.07060241699219,111.80417419074833,108.69485177392967,110.76147672734979,6694000
2022-03-09,111.21236419677734,111.97325400123076,109.38058979092769,110.75207345294663,5004700
2022-03-10,109.90664672851562,110.66753660478335,108.71364610974726,110.07573416400264,4377600
2022-03-11,107.10731506347656,110.90238315377574,106.9758034060722,110.31997643294152,8012400
2022-03-14,108.51636505126953,110.1039077036107,107.63335931087171,107.93395838210554,5527500
2022-03-15,110.3575439453125,110.64874728390545,109.17393195053097,110.3763282520277,5041200
2022-03-16,112.23629760742188,112.29265769825591,109.86907345652394,111.04328979455131,4441800
2022-03-17,113.85200500488281,113.88958078499412,111.53175970949897,111.78538726669129,3998900
2022-03-18,115.02622985839844,115.23289308103962,113.36354267352242,114.3592758369596,7823800
2022-03-21,114.3780746459961,115.63683120374594,113.81445219973723,114.53776635851392,4135100
2022-03-22,114.50018310546875,115.10138129784775,113.90838065052161,114.50018310546875,4479600
2022-03-23,109.83148193359375,113.88957272957222,109.66239451847603,113.76745682798317,5656000
2022-03-24,110.67693328857422,110.73329337860271,109.54029274963099,110.26360685010481,4505800
2022-03-25,111.73841857910156,112.07659344181886,110.60177807763131,111.4566109714021,2896300
2022-03-28,112.7153549194336,112.72475065537193,111.51295872580509,112.14233686358772,5350900
2022-03-29,112.90325164794922,114.66927044059862,112.07659875904491,114.44382291037371,5126100
2022-03-30,113.08171844482422,113.41989329603344,112.22689274699056,112.60264337798381,4064800
2022-03-31,111.18418884277344,113.18505075251814,110.93994985607944,112.9220274592387,5432600
2022-04-01,111.3908462524414,111.75720112999294,110.15087424376391,111.63507805957785,4314000
2022-04-04,111.67267608642578,111.76661913372212,110.44209956880526,110.7239143769977,4037200
2022-04-05,112.23629760742188,113.8426246978216,110.9775339662957,111.09026131481151,6113400
2022-04-06,112.66839599609375,112.90323923792863,110.6205626406197,111.78538311340355,5485100
2022-04-07,115.89046478271484,116.67953476607123,112.05782072023139,112.34902409501555,5863500
2022-04-08,115.77771759033203,116.82042215171441,114.70683298677935,115.93740927386163,5093900
2022-04-11,112.7623291015625,116.0125586290428,112.51809012931056,115.9937743235681,4071100
2022-04-12,111.21236419677734,113.29777331534275,110.58298603341844,112.5274877745692,4432300
2022-04-13,112.68363189697266,112.9948550648941,110.58047764235624,110.87284163465698,4407900
2022-04-14,110.99543762207031,113.40981474360204,110.87282781187879,113.22119422926164,3140000
2022-04-18,109.67507934570312,111.59903893392509,108.96774157924264,110.36355074229404,4115900
2022-04-19,113.15518951416016,113.39096878226354,110.01460793612407,110.04290029703051,5120900
2022-04-20,115.66388702392578,116.99368566294392,110.81626543499804,112.6836405632035,8334200
2022-04-21,116.35236358642578,117.2766143497008,115.67331809766137,116.17316902816496,7321100
2022-04-22,112.83453369140625,116.17316921972805,112.75908259354962,116.02226702401481,6710100
2022-04-25,113.18348693847656,113.46641775561056,111.1369173312699,112.38183883014472,4503500
2022-04-26,110.31642150878906,112.83454273952503,110.31642150878906,111.8631331618158,3366300
2022-04-27,110.08064270019531,111.83484129914065,109.52419980064799,110.61821922597447,4178700
2022-04-28,111.29724884033203,111.98572028062998,110.18437039596756,110.86341584614416,4960000
2022-04-29,107.04379272460938,111.0708996461528,106.69483680114979,110.40128735687567,6815900
2022-05-02,106.4118881225586,107.53419240995747,104.00693700093989,107.04377475766546,4905000
2022-05-03,106.03466033935547,107.83601033516359,105.45935830831519,106.61939555651145,4491500
2022-05-04,109.11864471435547,109.71281308764142,104.80859988983127,106.10067289678953,5347400
2022-05-05,106.58165740966797,108.45845828174103,105.32731003481507,108.32642247337881,5703300
2022-05-06,105.88375854492188,107.2041239850311,104.65771057550191,106.14783738927395,4966800
2022-05-09,101.2813491821289,104.87462318630205,100.85694934690363,104.3936386251568,6478200
2022-05-10,100.6777572631836,103.39393210532175,100.16847313114276,102.71489379134692,6248300
2022-05-11,99.81951141357422,101.87550700005731,99.64975724146382,100.5928743509439,6636100
2022-05-12,101.82835388183594,101.8755054193308,98.67833904343438,99.49885350629924,8516100
2022-05-13,103.62970733642578,104.22387573156875,102.19617246920114,102.19617246920114,6159300
2022-05-16,103.4693603515625,104.23328278318601,101.67743669656079,103.17699639781254,7459000
2022-05-17,108.0246353149414,108.8640089724307,105.242435505884,105.242435505884,9172000
2022-05-18,106.32701873779297,108.17552737119391,105.84603420247268,106.96833864696573,6933900
2022-05-19,106.04408264160156,106.58165906841751,104.23329245011607,105.65740120008574,6304800
2022-05-20,106.798583984375,107.25128338207303,104.51624220970398,106.94948618207862,4509600
2022-05-23,108.48675537109375,108.79798573097868,106.51564414931366,107.37387694108493,4357000
2022-05-24,107.29842376708984,108.60936308825745,105.46878158033432,108.60936308825745,5272600
2022-05-25,106.75143432617188,108.40188936673526,105.95921216508671,106.76086031713491,3921700
2022-05-26,108.33585357666016,108.93944788769248,106.77027588557446,107.30785229369425,4027800
2022-05-27,110.0523452758789,110.26925819634795,108.91117435941803,109.47704322442324,3884800
2022-05-31,110.77853393554688,111.37269511944807,107.89259790600897,108.9866100026955,10563500
2022-06-01,108.53392791748047,111.28782838450292,108.01521058498066,111.14635936696541,4890200
2022-06-02,110.82568359375,110.9199938571432,106.78914387906178,108.73196264752659,3856600
2022-06-03,109.93917083740234,110.86342885199625,109.7128247259273,110.13722458436965,3778200
2022-06-06,109.79769897460938,111.50474594161604,109.43931704110842,110.70309059246414,4205600
2022-06-07,110.23152923583984,110.56162599267628,108.66595851791075,109.4958990145492,3285600
2022-06-08,108.16610717773438,109.54305733981275,107.83601042213378,109.15637585829788,3683400
2022-06-09,106.29872131347656,108.87343401315503,106.27042895338317,108.11893749874196,3424700
2022-06-10,103.3939208984375,105.13869321915885,102.89407000693178,104.5067993192173,4805600
2022-06-13,99.88554382324219,101.95096555116277,99.3479601239302,101.55485806311367,5215300
2022-06-14,97.08447265625,99.40453976511594,96.1507815842556,99.12160176837602,5890100
2022-06-15,98.83867645263672,100.0458652076238,96.82040640375284,98.38597707181029,5278100
2022-06-16,96.26396179199219,96.90528170569553,95.4811728746725,96.57519216086567,4793600
2022-06-17,96.69779205322266,97.79181130841725,95.48117016925441,95.48117016925441,10249200
2022-06-21,98.47085571289062,98.98013259345461,97.45228756093836,98.89525551183134,5338300
2022-06-22,99.4422607421875,100.51741356774203,97.4145577131463,97.65977015269384,5511600
2022-06-23,100.16846466064453,100.70604111088221,99.09331176016917,99.92325220400963,5064800
2022-06-24,103.22416687011719,103.40336142712319,100.3759563070918,100.91353278269713,14301600
2022-06-27,102.8752212524414,103.83719758697362,102.13959102096156,103.64857703366546,3804100
2022-06-28,100.88523864746094,103.67686443623857,100.81922073742072,103.03554451209962,4185500
2022-06-29,102.89407348632812,103.43164994193495,100.66831656950384,101.34736202825192,4552100
2022-06-30,102.46968078613281,102.87522145240521,101.25305878731562,101.93210429320548,6070900
2022-07-01,103.95037078857422,104.18615007009596,101.52656006234716,102.05470335042382,3291700
2022-07-05,103.08269500732422,103.26188235144812,101.1021434735817,102.55454457380064,4752300
2022-07-06,102.50740051269531,103.27132306571794,101.97925004066595,102.63943633184954,3975300
2022-07-07,103.26188659667969,103.38449642157623,102.04526470565966,102.30934353098407,4149000
2022-07-08,103.04496765136719,103.66742114314302,102.37535543041221,102.54511678188051,3115500
2022-07-11,102.6960220336914,103.1770137768554,101.93209947339348,102.42251720700648,4041100
2022-07-12,102.13960266113281,104.09185511155027,101.57372654589345,102.3282232359368,5756300
2022-07-13,100.16846466064453,100.88523565943221,99.66861375722856,100.76262583340859,5087700
2022-07-14,100.14004516601562,100.33897921185843,98.29279529219315,99.11694959248551,4993600
2022-07-15,103.08617401123047,103.23774693349566,101.60837415611854,101.75047196389347,4617900
2022-07-18,101.38101959228516,103.21880161144607,101.07788096073858,102.83987651516406,4499900
2022-07-19,104.13768768310547,104.20399902975589,102.27148763500759,102.71672405997244,5788400
2022-07-20,102.52726745605469,103.08617635799301,101.24839438436143,101.35259896394228,7300200
2022-07-21,104.8576431274414,104.88606124311934,102.69777960718294,102.8967136443231,5698000
2022-07-22,103.44615173339844,106.09862012754505,102.62199743472617,106.09862012754505,4733900
2022-07-25,102.78304290771484,103.56931123780494,101.80731563833821,103.3419518377868,3905600
2022-07-26,103.34194946289062,104.090324542446,102.59358161073035,102.98197459556069,4824000
2022-07-27,104.19451904296875,104.81027136301182,102.8967102867274,103.61665995172464,3303500
2022-07-28,104.54503631591797,105.48287033230125,102.82093398592477,104.29873391809177,4736100
