Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2022-07-29,161.2594451904297,161.73871551868808,159.81238014508776,160.06124124194005,4215500
2022-08-01,163.0936279296875,163.77568604016787,160.88156961752355,160.88156961752355,4034600
2022-08-02,161.7479248046875,163.27792463962035,161.49906373344743,163.0843769672606,3781100
2022-08-03,162.9830322265625,163.19501775325656,160.59584989192444,161.37006890900858,4401300
2022-08-04,162.0981903076172,162.900073013082,160.90921218174773,162.60512441706663,3822500
2022-08-05,160.8815460205078,161.01979437076932,158.89989726192218,160.7340717376144,3295600
2022-08-08,160.2363739013672,162.19035905144224,159.7478776138484,162.0244469565537,2846100
2022-08-09,160.83544921875,161.5082812575266,160.33774112275987,161.10273403505713,3228800
2022-08-10,162.1627197265625,162.6143404378454,161.0382527874147,162.04289509838208,4041100
2022-08-11,161.33316040039062,163.2502838116907,160.99213844039207,162.54980209106844,2743800
2022-08-12,163.44384765625,163.48993512644378,161.64654883006327,162.15346881043084,3756200
2022-08-15,165.24111938476562,165.31485651219936,162.9553246899962,163.84936802224146,3043100
2022-08-16,166.19972229003906,166.5499561377576,164.65127042208516,165.70200009308456,3395700
2022-08-17,166.10752868652344,166.89097343331673,165.64668214462628,165.99693001692265,2666200
2022-08-18,166.2734375,166.76193374105344,165.84946652968858,166.66056099660958,3010600
2022-08-19,166.0614776611328,166.83569664607867,165.27804680633884,165.683580038508,3704000
2022-08-22,164.4761505126953,166.33797473480465,164.07982918307565,166.03381428783214,3385000
2022-08-23,164.4024200439453,164.8540547981991,163.40698964904828,163.89550000899612,2575000
2022-08-24,165.22271728515625,165.44392871525267,164.16277573511204,164.40241090310826,3340600
2022-08-25,165.23193359375,165.30567073282052,163.4991459853965,165.01072217653854,3401800
2022-08-26,161.33316040039062,165.88632674423815,160.99213844039207,165.86790300753418,5246600
2022-08-29,160.82623291015625,161.56357613364716,159.64646687586622,160.88153224552602,4184500
2022-08-30,159.44371032714844,161.01058594056806,158.83538944516326,160.68798769783962,4026300
2022-08-31,158.7800750732422,160.75249775460267,158.71554980523587,160.19947626625384,5597900
2022-09-01,160.38531494140625,160.50593065475272,157.96352868102392,158.5944852075612,4846100
2022-09-02,158.35324096679688,162.35243273590987,157.63876382226402,161.19257367719098,5801500
2022-09-06,157.2861785888672,160.14407330748077,156.9335910258745,158.6501741172609,4900100
2022-09-07,160.75648498535156,161.24826415306464,157.67589215668184,158.31613669989557,6074600
2022-09-08,160.2183074951172,160.92349678614679,158.2604646145409,160.32037567025387,3888100
2022-09-09,160.72866821289062,161.96276024337016,159.29043980693692,160.1997655604969,3662000
2022-09-12,161.35960388183594,161.86067097763623,160.29253909680952,160.7286472823094,5953300
2022-09-13,155.337646484375,160.36679492889024,154.91081201369806,160.06059036136014,6926200
2022-09-14,156.51602172851562,156.98925330916757,155.48608042577075,155.99640710998025,5156900
2022-09-15,153.91796875,156.40470022322694,153.41690161776344,156.37686473348472,5461000
2022-09-16,154.92933654785156,155.11491116770077,153.3333693319635,154.36332475432806,12012600
2022-09-19,156.5624237060547,156.6366563907462,154.4932389446123,155.01285357901605,3720900
2022-09-20,156.7387237548828,156.95213387324839,154.82727814884373,155.4953581491886,3872000
2022-09-21,156.2933349609375,159.62444688217877,156.20054057000686,157.62949490309595,5134500
2022-09-22,156.44180297851562,157.6387713545956,155.93146213660694,156.25621419350415,4290600
2022-09-23,156.36756896972656,156.58097908055566,154.52106817864322,156.2469390921797,4565100
2022-09-26,156.30264282226562,157.75014502245506,155.44898804160107,156.191300855617,5326400
2022-09-27,154.03857421875,157.74084985051425,153.3241111517373,156.10777320792283,5400700
2022-09-28,156.5067596435547,157.38824980573352,153.32411278806615,154.8736829835345,5480900
2022-09-29,154.59530639648438,156.94286017498086,153.10140725031053,156.6273818853384,5167700
2022-09-30,151.4868927001953,156.10778217290746,151.25492084885815,155.59744126827803,5971900
2022-10-03,153.3333740234375,153.7416466946591,151.2641893398586,151.72813298289472,5093400
2022-10-04,155.0592803955078,156.5624536119393,153.61177816361976,155.31908776233698,4596800
2022-10-05,154.02928161621094,155.04067530831693,151.92297362010922,154.92933337037812,3538600
2022-10-06,151.06005859375,154.04785689813158,150.78168956594087,153.83443262036369,4623400
2022-10-07,149.95587158203125,151.25490817731603,149.37129803493463,150.5961161034348,4779200
2022-10-10,150.15074157714844,151.28275114706577,149.5661680011382,150.3084807316323,4839200
2022-10-11,150.86521911621094,152.42407741545833,149.90949616259746,150.54046699942873,5222600
2022-10-12,157.17483520507812,158.3903653493188,154.5860357685631,156.5624261655801,9795300
2022-10-13,162.01840209960938,162.41738684275748,154.79016625874024,155.04997357019403,8412700
2022-10-14,157.91714477539062,163.54941342825668,157.73157014364295,163.2896061121226,5937900
2022-10-17,160.2739715576172,161.0719552128732,158.73368937895378,159.84715132250162,6401800
2022-10-18,162.43594360351562,164.15254072043402,160.90493526778334,162.21325971959016,4547400
2022-10-19,160.8585205078125,163.15967672720058,159.90279785449442,162.2132420069893,5200200
2022-10-20,159.0955810546875,161.78644887196324,158.77081479881986,161.6379834887987,4314000
2022-10-21,160.5802001953125,161.1647738208368,158.279043278464,158.8543289680664,5071500
2022-10-24,164.8670196533203,165.14538869355582,162.0740837912594,162.20398745557765,5316500
2022-10-25,165.41448974609375,165.97121368761051,163.87419327353183,165.27529814188605,5220000
2022-10-26,166.15676879882812,167.85478992663414,165.46085339422612,166.33305547490846,5136000
2022-10-27,165.98048400878906,167.88264163849158,165.69284121243157,167.36302701817655,5424100
2022-10-28,169.08889770507812,169.7384159795128,166.5372076453132,166.74134398276934,6715300
2022-10-31,168.48577880859375,169.78481537428294,167.52076808113605,168.11461539094208,4877200
2022-11-01,167.7248992919922,169.62707104378072,166.91764189074635,167.8919263644367,4084500
2022-11-02,165.3866424560547,170.34155739003808,165.32168354703853,167.74347003969464,4970600
2022-11-03,164.95980834960938,165.9990376282253,163.7999491874266,164.03192101986315,3753800
2022-11-04,165.88771057128906,166.82487176142547,163.7999638919406,165.0897268297339,3922400
2022-11-07,167.21458435058594,167.595007400892,165.93409528624855,166.57433981841726,3246100
2022-11-08,167.67852783203125,168.9775644476849,165.90625961047454,167.42799428528477,3724700
2022-11-09,165.67425537109375,168.0125349803689,165.53506380193107,166.97329173267192,4723600
2022-11-10,168.59713745117188,169.7291612098518,165.68357158664435,169.4786276479307,6704100
2022-11-11,165.21034240722656,168.58785173167797,162.78855590271354,168.0682370907527,7390500
2022-11-14,163.98550415039062,166.25882500387948,163.7720940545115,165.78560761951223,5633000
2022-11-15,164.412353515625,165.813458246388,162.76998902463603,165.2010492282651,5153600
2022-11-16,165.4701385498047,166.67639483243136,164.90412674879565,165.44230306438098,4701100
2022-11-17,167.04757690429688,167.1682068037959,164.63506386494993,164.6907490051764,3920300
2022-11-18,168.2538299560547,168.7270474499344,167.03829968394982,167.21460056160262,4498100
2022-11-21,171.49212646484375,171.77976924384708,168.95898410598375,169.126011171543,4397600
2022-11-22,171.51068115234375,173.16231937532595,171.07457299879312,172.41073294512393,4109600
2022-11-23,171.7333984375,172.66128581992103,171.19522205668324,171.65916574789378,2511000
2022-11-25,170.83335876464844,171.65917802774163,170.67561959736534,171.26946699825888,1837000
2022-11-28,170.62921142578125,172.11383691180797,170.27660968720136,171.10242889721377,6411400
2022-11-29,169.42294311523438,170.19309129327635,167.96616737873438,170.08174934508034,4375400
2022-11-30,172.1323699951172,172.30867084958632,167.24241405941078,168.78269623551427,7915600
2022-12-01,173.5702362060547,173.97172400177462,171.9456502679569,173.17809428145333,4683300
2022-12-02,173.37416076660156,173.95303486702974,171.6468558423027,171.79624730265635,3547700
2022-12-05,170.97462463378906,171.74024525520477,170.22769575512174,171.26406171128593,4083200
2022-12-06,169.5834503173828,172.06701580277894,168.71512487485072,171.56283740632014,5835100
2022-12-07,170.09695434570312,170.34905065842867,168.70578730727277,169.75149905375798,4241700
2022-12-08,171.59083557128906,171.7775677711396,169.2379699622623,169.75149419691644,3800800
2022-12-09,170.9559783935547,171.99235869958707,170.9092917723042,171.99235869958707,3116100
2022-12-12,171.76824951171875,171.96431335045253,170.2650316788226,171.96431335045253,4691400
2022-12-13,171.67486572265625,174.44788238823767,170.80655456815796,174.11175872432617,5634900
2022-12-14,171.19869995117188,173.55156564641968,170.05028334559134,171.86161566870052,5392500
2022-12-15,168.2949676513672,170.5918150873307,166.55833107688375,169.91022188162066,6127800
2022-12-16,168.37901306152344,169.17264282592728,166.64237630082374,168.13626259378788,15708100
2022-12-19,169.3126678466797,171.3014007049481,168.3883384592903,168.8645077119832,4447800
2022-12-20,169.20999145507812,170.16234436737824,168.65912637950262,169.76087077740985,3249000
2022-12-21,170.39573669433594,171.49746667397247,169.36868819912056,169.50874803760664,4236900
2022-12-22,169.0792694091797,169.97560403335024,167.0531955649904,169.79820343349056,4304700
2022-12-23,170.17164611816406,170.44241991913572,168.48169619333729,168.91119307736824,2197800
2022-12-27,170.92794799804688,171.43212640323992,170.18100489126607,171.12401183743953,3045000
2022-12-28,169.6954803466797,172.3004280817791,169.5927754970949,171.88962293019392,2694300
2022-12-29,169.9102325439453,170.73187139320842,169.82620518347656,169.85421430363283,2549200
2022-12-30,168.6777801513672,169.89156086937624,167.3986353250653,169.35002749528746,3136200
2023-01-03,167.5106964111328,168.7618179493229,164.85906186091515,168.6124264754854,5137400
2023-01-04,167.09986877441406,168.56573158002834,165.77405156442222,167.5106881839124,4771300
2023-01-05,165.3538818359375,166.91311769351623,165.12979466152245,166.15684306915048,3647100
2023-01-06,169.088623046875,169.77020210949044,166.9411667469396,166.95049837224033,3713200
2023-01-09,167.4359893798828,170.64783461695973,166.95047424603874,168.4723695087448,3319200
2023-01-10,166.05416870117188,167.62273646966855,165.34456630868064,166.93181157349431,3817300
2023-01-11,166.2408905029297,167.7907949247059,164.02807034763322,167.49201198938565,4369900
2023-01-12,164.12144470214844,166.53966033361849,163.6919620381233,165.87675884230657,4246600
2023-01-13,163.6172637939453,164.0747555704867,162.61822439004058,163.76664101358398,4720400
2023-01-17,164.3828582763672,165.77403949419198,163.8506708049968,164.4668856276225,5032600
2023-01-18,160.23736572265625,164.08411801364485,159.96660612838258,163.6172803190824,5032600
2023-01-19,158.37933349609375,160.75086230681435,158.23927366383157,159.9198919237042,4720400
2023-01-20,158.6127471923828,158.6220788155316,156.3532549228733,157.74442184994675,5779100
2023-01-23,157.90318298339844,159.4344101072928,157.5297185128901,158.7341535400224,5440400
2023-01-24,159.36903381347656,159.53708852331587,157.27759608381234,158.36066281417885,4125600
2023-01-25,160.5267791748047,160.57346578673707,158.10856369229634,159.04223894392925,3852800
2023-01-26,158.93023681640625,160.28406337447566,158.76216782648186,160.2560542506144,4558400
2023-01-27,158.37001037597656,158.93955291678367,157.39899426786968,158.51007022835856,5451400
2023-01-30,158.23927307128906,160.08796027360302,157.92182691415553,158.51937848801117,5191500
2023-01-31,159.67715454101562,159.7238411555846,158.08990937295178,158.91153395299693,4665500
2023-02-01,160.1813507080078,160.89095313597187,158.26731327236402,159.54645826904638,4147700
2023-02-02,158.69679260253906,159.2476576128235,157.33362038976702,158.22062332620493,5653800
2023-02-03,157.90318298339844,159.9292569417567,155.97048226604542,159.6211565893033,5308200
2023-02-06,160.42410278320312,160.94695869094772,158.34199652998132,158.48205637818396,5640000
2023-02-07,160.1813507080078,160.62017928948367,158.03389442037712,158.99557895082265,6044700
2023-02-08,159.80787658691406,159.96659968706334,158.94889697311805,159.65848511144816,5687300
2023-02-09,161.32041931152344,164.7843609885582,160.62949445162374,163.69196258283145,9619400
2023-02-10,164.5135955810547,164.87772840158095,161.19904520373572,161.63787376267192,6176000
2023-02-13,165.97946166992188,166.4089443287039,164.364193147153,164.56960285239813,5205100
2023-02-14,164.11212158203125,165.49395712208323,163.1971094739886,165.35391151715598,5203000
2023-02-15,164.33619689941406,164.3735518924323,163.0103795823779,163.39318990365922,4125500
2023-02-16,163.8693389892578,165.1671470247329,162.96367285154278,163.15041930007462,4973200
2023-02-17,164.58828735351562,164.71900133089443,163.23446096350185,163.54257553448514,3952100
2023-02-21,164.4949188232422,165.64334977885065,163.08507415215846,163.9347221527859,5797300
2023-02-22,164.4388885498047,165.66200090791475,164.11211074430256,164.99909942602892,5299500
2023-02-23,164.6162872314453,165.251193833606,163.38384326346335,164.94307927992196,3801400
2023-02-24,164.2895050048828,164.63496029209364,162.73025478366554,163.82266737492057,2959100
2023-02-27,164.2428436279297,165.49396524923844,164.00007890512683,165.2325372760323,3208500
2023-02-28,162.02069091796875,163.44921313930874,161.71257632655636,163.2811584058598,4317100
2023-03-01,159.96661376953125,161.02167156860136,157.9031847924285,160.89095757775027,5359100
2023-03-02,162.9181365966797,163.33171776959256,159.59058310427682,160.2767678413437,4476300
2023-03-03,162.7583465576172,163.04034483880415,161.04758184633218,162.6173545885379,3627100
2023-03-06,163.08734130859375,163.23774229910128,161.8841620705893,161.8841620705893,3611400
2023-03-07,162.27896118164062,163.80173183540535,161.55516893255492,163.24714429397605,4094900
2023-03-08,162.7207489013672,162.95574507190565,161.47056755293926,162.3165480296665,2920200
2023-03-09,161.48936462402344,163.8957230165306,160.92536810070507,163.20012921684162,4042100
2023-03-10,161.70556640625,163.78293889920684,160.69979023803367,162.1755587551243,4129900
2023-03-13,163.28475952148438,166.5934955608676,162.25077054478385,162.3917625220479,8265100
2023-03-14,163.11553955078125,163.3787341124124,161.27317761936325,162.13796179944097,6480800
2023-03-15,166.0294952392578,166.0576936316417,162.7959457109802,163.11553705334939,7099800
2023-03-16,165.91668701171875,166.37728465816068,164.79811731555003,166.01069121483837,4734400
2023-03-17,164.61952209472656,166.08589590506526,163.77352727435795,165.91669120378032,8854600
2023-03-20,166.93185424804688,167.01644941595842,164.97668464583202,165.90727452193738,4367000
2023-03-21,167.32666015625,167.47706114057507,165.70049074943853,166.9976741389446,3812000
2023-03-22,165.91668701171875,168.60504371042484,165.8320918347277,167.16686832946598,4380800
2023-03-23,165.1083221435547,166.5841051441941,164.51614148084622,165.493719348655,4655600
2023-03-24,168.3418426513672,168.57683880706222,165.80388703846626,165.9354843119344,3713800
2023-03-27,168.7178497314453,169.8082210230606,168.54864503633232,168.80244490748808,4078600
2023-03-28,168.66143798828125,169.62963536833465,168.56744812958624,168.56744812958624,2850000
2023-03-29,169.82704162597656,170.05264312756023,169.18785888603279,169.80823791508735,4496000
2023-03-30,169.97744750976562,170.4474398942942,169.27245893297277,170.1372431993418,2743000
2023-03-31,171.3592071533203,171.53780653440384,170.43802619844638,171.2276098740526,4479800
2023-04-03,171.5471954345703,171.79158627553525,169.57322196907123,170.9831989178485,3902300
2023-04-04,170.93621826171875,172.3555899522953,170.2312297580433,171.24640058147145,3306400
2023-04-05,172.61878967285156,173.85957636106357,172.0735968258822,172.25219621370314,3826300
2023-04-06,173.2955780029297,173.65277677485912,172.11120245715097,172.29919652652453,3389700
2023-04-10,172.20518493652344,172.86317132263184,170.78581327913045,172.79737985553476,2408100
2023-04-11,171.94200134277344,172.84439297483746,171.7916003469247,172.41199369752943,3586700
2023-04-12,171.60360717773438,172.75038967682323,171.31221421113497,171.72580978038386,3620900
2023-04-13,173.31439208984375,173.5305845654163,171.18062269997435,171.6600097570341,4303600
2023-04-14,172.49658203125,172.97598339360792,171.94199451698088,172.33678635813996,2572900
2023-04-17,173.38014221191406,173.66214043711528,172.46835607814452,173.1357513996866,3224400
2023-04-18,173.7373809814453,174.10397445583058,172.71280105855172,173.68098419200587,2438600
2023-04-19,173.6339569091797,174.19795340785123,173.20155768112795,174.12275291849323,2209900
2023-04-20,174.2073974609375,174.87477868570767,173.14520996939274,173.746799711721,3868200
2023-04-21,174.28256225585938,175.1943485392119,174.01936769396667,174.8277550892165,3781800
2023-04-24,174.36715698242188,175.3729474679981,173.91596835506502,175.30714165618156,3540200
2023-04-25,178.32447814941406,178.76625769941052,175.0627305611964,175.36351816364356,6231600
2023-04-26,177.22470092773438,178.05189201570002,176.59491292867966,177.16830414319628,4481700
2023-04-27,178.3057098388672,178.55010071081054,176.25653562185494,176.8863236843093,4574500
2023-04-28,179.43365478515625,180.119839508236,178.25867406747278,178.50306489326147,4607500
2023-05-01,180.17625427246094,180.78725291246022,178.86028147450946,179.0200771469016,3137800
2023-05-02,180.7120361328125,180.94703227862888,178.36207467464848,179.87545042742715,3712200
2023-05-03,180.64622497558594,181.65201533453575,180.27023689062915,181.0222274035688,3389600
2023-05-04,181.77423095703125,182.31001473368323,180.62744856970875,181.49223270157,4267600
2023-05-05,182.61082458496094,182.80821333219043,180.8436488279014,181.2478496915604,4146500
2023-05-08,181.74603271484375,182.35701698298828,181.08803200388553,181.79302047160326,2249900
2023-05-09,182.48863220214844,182.9868229542179,181.14446094283647,182.22543762909396,3087600
2023-05-10,182.61082458496094,183.84220219919925,181.10684338622588,182.4604235964819,4352900
2023-05-11,183.6165771484375,183.78578182451514,181.41701676060916,182.6201958279525,3690200
2023-05-12,184.34979248046875,184.4437966865104,183.2500121163161,183.61660557103366,2739800
2023-05-15,182.61082458496094,185.06418513029303,182.357024709781,184.77279217950718,2946400
2023-05-16,181.8212432861328,182.80823014212075,180.98465743245387,182.80823014212075,5803100
2023-05-17,180.53347778320312,181.97165337490202,179.38669518363503,181.70845877923358,4878800
2023-05-18,180.0634765625,180.20448288093283,178.9824998363268,179.83788940185394,3709400
2023-05-19,180.32667541503906,181.28546389957413,179.63109586253842,180.90947572757534,3883000
2023-05-22,175.43873596191406,179.9036630865619,175.22254350666307,179.71566902360328,5787000
2023-05-23,174.9029541015625,175.4293432208849,173.51176646560725,175.2977459410543,6382300
2023-05-24,173.7937469482422,175.53272414370159,173.3049509547411,175.09093024740704,3721000
2023-05-25,172.7692108154297,173.16400271416634,171.03023318103803,171.73522178800278,4712700
2023-05-26,172.56240844726562,173.1921965316718,171.45321894326003,172.6846110590113,4449300
2023-05-30,170.7106170654297,172.1017903656515,169.8552275705318,171.13360729974394,4331800
2023-05-31,171.40621948242188,173.5399744705037,170.5696336550833,171.8856065262804,20414600
2023-06-01,172.45216369628906,172.92543929150662,171.13645811931326,172.66986642598616,5277400
2023-06-02,174.2222137451172,174.43991647974326,171.9883523073847,172.29125562792993,4288300
2023-06-05,174.34524536132812,176.21941245159675,173.79624400292153,174.02342146119355,4311700
2023-06-06,171.85580444335938,175.22552383350796,170.78619714675213,175.0930072656894,3975600
2023-06-07,170.48330688476562,172.02618968815517,170.09521749542355,171.05124328103315,5162700
2023-06-08,172.36695861816406,172.55626594680754,169.74500806462044,170.09522734477204,4036100
2023-06-09,172.60360717773438,173.05794768352033,171.32575735388255,171.99781502227833,3200100
2023-06-12,172.1776580810547,172.96329731288068,171.03233921341362,172.7361342677817,4207100
2023-06-13,171.83688354492188,172.45215043733498,171.40147811900377,172.39535968119122,2838700
2023-06-14,173.37974548339844,173.8340859207286,171.74221629233824,172.27228254309378,3559300
2023-06-15,175.7840118408203,176.21941726036087,173.7110626125931,174.41150118573842,4326100
2023-06-16,176.0963592529297,177.56351633794247,175.77453534719677,176.19102013966219,8925100
2023-06-20,175.4053955078125,177.82856419908717,175.33914443619818,176.56964940616837,4154800
2023-06-21,175.51895141601562,176.89146197078625,174.3452373767548,175.7934593042588,3832400
2023-06-22,177.3363494873047,177.55405219021742,175.9354434986947,176.74947800004577,3185800
2023-06-23,176.12477111816406,177.95160781887645,176.01117516412162,177.95160781887645,7592600
2023-06-26,175.0078125,176.46549467405208,174.278964191363,176.2099363050882,3706100
2023-06-27,176.26673889160156,176.63589322589658,174.12753870353595,174.79958186542598,5763000
2023-06-28,173.8814239501953,176.75894721308742,173.5785351264935,176.29513200181776,5193900
2023-06-29,174.05181884765625,174.06127915898475,171.6949014367498,173.45548703982155,5770400
2023-06-30,175.32022094726562,175.60418920648382,174.05184575841344,174.20328297920094,7635100
2023-07-03,175.67990112304688,175.71775681443881,173.663742529844,174.44938172605347,2389000
2023-07-05,176.60751342773438,176.71163463085944,175.0835655146628,175.11196089340382,5277100
2023-07-06,176.62643432617188,176.7684112084879,175.00782565165434,175.87865089737954,5592100
2023-07-07,173.29458618164062,175.9449322888548,173.2472557355213,175.88814153080136,6309900
2023-07-10,174.4493865966797,175.97333458498892,173.9571759354949,174.23168386784263,5508800
2023-07-11,174.14645385742188,174.85636712748462,172.66983656660696,174.52508293405546,3915200
2023-07-12,173.37974548339844,174.74278123861097,173.19989848191594,174.14644948489996,6080100
2023-07-13,177.50674438476562,178.00841536249334,173.46496673933612,175.86921486205486,8223100
2023-07-14,178.15037536621094,178.54792506485413,177.09022839327332,177.8190767290637,4467000
2023-07-17,175.70828247070312,177.0145131461676,175.50950038790236,176.3803256526198,5637400
2023-07-18,174.59132385253906,176.83465947700162,173.99500656172077,175.52841451414153,5684100
2023-07-19,176.3046112060547,176.6264495724569,174.5629605642661,175.11196196198247,4140800
2023-07-20,179.18214416503906,179.8352668007343,176.82522648910077,177.478349124796,5056500
2023-07-21,179.9961700439453,181.23614973879623,179.18213547769767,179.94883959782842,15021400
2023-07-24,180.71554565429688,181.1982815461231,179.9772369052805,180.4031820384477,4225800
2023-07-25,181.1320037841797,181.74725616995613,179.90148456940443,180.2327832037286,3521600
2023-07-26,181.35922241210938,182.09753121998722,179.90152542193212,180.9048674201648,3898900
2023-07-27,178.4532928466797,182.01232008465146,178.33023657142243,181.73782659741386,4141800
2023-07-28,180.1381378173828,181.14147967406726,179.64592720049518,179.977225863313,5602300
2023-07-31,177.44046020507812,179.45660405220625,176.8630635063179,179.32408748740338,5687700
2023-08-01,176.83468627929688,178.5195461089415,176.43712210086494,177.46887379331153,2853900
2023-08-02,178.2450408935547,179.81631923497184,176.43712476975148,176.61697179528073,4285900
2023-08-03,177.11862182617188,179.10638474081014,176.976644950793,178.112503283491,2857400
2023-08-04,174.73333740234375,177.96106564998706,174.49669962928706,177.11863575563422,4650400
2023-08-07,176.90093994140625,177.20384323546858,175.20661977532015,175.3769920458122,3323400
2023-08-08,174.58189392089844,177.45940302073967,174.19380448857316,177.19436985798683,5017900
2023-08-09,174.14645385742188,175.1119399488095,172.8686186372424,174.05180742068032,4413100
2023-08-10,173.9287567138672,175.67040719227472,173.7205143258812,174.37363686608975,3727200
2023-08-11,174.20326232910156,174.43043979819154,173.48388867515243,174.16540663919852,2872500
2023-08-14,173.8057098388672,174.9794384124135,173.34190903958438,174.53455823617065,3385600
2023-08-15,171.6570587158203,173.65428224199317,171.44881630507436,173.36083924996063,3331800
2023-08-16,171.52452087402344,173.1715104453439,171.27840835915654,171.89367520310105,2633700
2023-08-17,168.91204833984375,171.71384607416374,168.78900651282095,171.5245387344774,4503000
2023-08-18,168.6564483642578,169.95323304117062,167.79509794072328,168.92149592906293,6020300
2023-08-21,167.58688354492188,168.4482485554765,166.81070467126403,168.23053139244118,4284100
2023-08-22,166.3090362548828,167.3691833775888,165.9398818794759,166.76337676848564,3491500
2023-08-23,168.59967041015625,168.7511220463317,166.94320605294774,167.77617560868967,4042700
2023-08-24,167.70993041992188,170.7956964971431,167.6342190358846,168.49556962913726,5709800
2023-08-25,169.8302001953125,170.10470810828247,168.3346476927185,168.54289009454956,4710700
2023-08-28,170.61585998535156,171.4961457005166,169.7544948957504,171.15540112165965,3189800
2023-08-29,171.25949096679688,171.53399888582578,169.45158926477626,170.66317356950412,4368600
2023-08-30,171.4014892578125,172.51841271648863,171.0607302555813,171.76118332773012,3153400
2023-08-31,169.59515380859375,171.22514961927632,169.5379635248563,170.94871052143458,5566700
2023-09-01,167.11679077148438,170.44348449397546,166.46860038261232,170.3672259455887,4800400
2023-09-05,166.01104736328125,167.65056963079928,165.52490098307578,167.06911098307685,5081800
2023-09-06,166.55438232421875,166.80222623751837,165.36286980206478,166.73549455475907,5933800
2023-09-07,168.14625549316406,168.7753776486931,167.01194769404157,167.622001575055,4934300
2023-09-08,168.02236938476562,168.86118448704408,167.39324714943155,167.5838862842751,2995000
2023-09-11,170.55787658691406,171.03448163796318,168.55614409940694,168.55614409940694,4512700
2023-09-12,169.9287567138672,170.54833741759782,169.48074683461675,170.37676659311765,3331100
2023-09-13,171.2727813720703,171.7112644116151,169.87157592606823,169.98595648210963,3781400
2023-09-14,172.750244140625,173.18872714012994,170.93915095946736,171.52060964096833,4118300
2023-09-15,171.42527770996094,173.31264392499548,171.20604348916274,172.92182434608966,11656000
2023-09-18,170.98683166503906,172.5310273661245,170.08127043802548,172.5310273661245,3182600
2023-09-19,169.97642517089844,170.74852299364355,169.00414683548584,170.49115220445142,3369300
2023-09-20,170.0336151123047,171.0249471747175,169.25197588179182,170.7103861096207,3695800
2023-09-21,167.17396545410156,169.985931893746,166.9356629669312,169.76669767810154,5351000
2023-09-22,167.06912231445312,168.13671286996035,166.21122457963727,166.75456126617036,4542300
2023-09-25,166.173095703125,167.2311593509028,165.07689551146825,166.5067104655015,3553600
2023-09-26,164.4477996826172,165.5916488182376,163.60897019557447,164.9053364278992,5213700
2023-09-27,161.63583374023438,164.60984441576517,161.12109217265038,164.24761994560095,5729900
2023-09-28,161.56910705566406,162.2172829225099,160.31086278026018,161.97898040472867,4841600
2023-09-29,161.51190185546875,162.84639001380924,160.1773991522982,162.53182897402255,5194200
2023-10-02,161.25453186035156,161.55956603790852,159.49110211015204,161.16874645222495,3838800
2023-10-03,159.8533172607422,162.04570321318076,159.21466829345815,160.95904437342676,4873400
2023-10-04,161.0067138671875,161.21642124285626,159.24326944765423,160.5682308421989,4134000
2023-10-05,152.60894775390625,160.91139984779034,152.38969895155032,160.87327784228583,10556400
2023-10-06,152.7900390625,153.39056607408116,148.5387302024181,151.35069706145705,12770700
2023-10-09,153.8099822998047,153.8671725786249,151.21724966452138,152.51361598216303,7244500
2023-10-10,156.70773315429688,157.45123586174645,154.4486298928025,156.56475745856878,11456400
2023-10-11,155.01100158691406,157.69906069978376,154.038737884022,157.2891728469399,7371500
2023-10-12,150.68344116210938,155.0396033744456,150.06384592445144,154.99195450948238,9024100
2023-10-13,152.51361083984375,152.7423864922428,150.55952729199197,151.19817629200406,6757100
2023-10-16,153.54307556152344,154.372363645072,152.3229678693571,153.46681701265916,5605000
2023-10-17,152.86631774902344,154.0673719303755,151.71294153229155,152.5136346233038,6411300
2023-10-18,154.44862365722656,155.754516774926,153.34289650546515,153.48588674025203,6650600
2023-10-19,153.04739379882812,155.10633086975778,152.90441811813724,154.3246916957672,6336800
2023-10-20,152.51361083984375,154.6392652183713,152.23718631992233,153.81950397831386,5485800
2023-10-23,152.58985900878906,154.03874228574176,151.6175807332838,152.13232227995204,5795800
2023-10-24,154.6011505126953,155.23027267786432,152.208583821022,152.90443767560225,5265200
2023-10-25,154.753662109375,155.84984788205008,153.9148325856943,154.4676961767719,4534600
2023-10-26,153.85765075683594,155.7164076035776,153.7527970606181,155.06821715109479,5147000
2023-10-27,152.15138244628906,154.55347582778546,151.45554318728264,154.4390952769436,5078000
2023-10-30,154.68692016601562,154.9728860796581,153.21898314173572,153.75277842329206,4625900
2023-10-31,155.64013671875,155.70686840416266,154.0959410829846,155.32557565501423,5947400
2023-11-01,157.15576171875,157.68955710595122,155.14448760600965,156.01191238262834,6682500
2023-11-02,159.02403259277344,159.3385936511043,156.96509541724288,157.03182710150892,5413400
2023-11-03,158.98590087890625,160.91138928926605,158.89058859898293,160.78746732605126,4063000
2023-11-06,158.90013122558594,159.6627022647723,157.47985739174453,157.71815993243823,5784600
2023-11-07,159.35765075683594,159.8628654695876,158.3472504209951,158.9954408247313,4687200
2023-11-08,159.55783081054688,160.46337745545318,158.86199154170282,160.30133349119257,4926600
2023-11-09,158.38539123535156,160.0058454711,158.05176188762468,159.73894781085116,5639300
2023-11-10,159.1098175048828,159.92957871784802,157.146207157388,159.48156883722572,5552900
