Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2021-04-15,59.13651657104492,59.31842328636863,57.91777280401861,58.18153233696423,24927700
2021-04-16,58.89094543457031,59.59126713791589,58.727232876264324,59.418464449004176,24625500
2021-04-19,57.872291564941406,58.88184770380568,57.362963225984245,58.84546636469828,23997700
2021-04-20,57.02644729614258,57.990528542931266,56.762687779014655,57.88138798979805,19872100
2021-04-21,57.93595886230469,58.00871807312476,56.662639712555574,57.10830245582243,24364200
2021-04-22,56.908203125,58.12695014822095,56.64444363822105,57.61762184301144,38257600
2021-04-23,53.87953186035156,54.57075995992379,52.660784749132645,53.80676918170424,77479500
2021-04-26,53.442970275878906,54.1342019425974,53.17011713144412,53.752204764775925,39645900
2021-04-27,52.724456787109375,53.324735081082416,52.542553537826294,53.26106946426072,38167700
2021-04-28,52.40612030029297,52.897257986269814,51.9786516946603,52.315170418970844,30387400
2021-04-29,53.00639343261719,53.02458410103275,52.2696904441207,52.642590472851644,23290600
2021-04-30,52.32426071166992,53.14282346988669,51.905885732810404,52.39702338774046,30731800
2021-05-03,52.07869338989258,52.64259373719654,51.69669973802421,52.624403067652985,22281700
2021-05-04,51.75127029418945,51.824029500806155,50.75990138373999,51.73307962515644,35323600
2021-05-05,51.70579528808594,52.115076694463134,51.351085892397556,51.80584223959098,21001900
2021-05-06,52.33539581298828,52.39030393846324,51.475189459188776,51.813780839072614,25529300
2021-05-07,52.7746467590332,53.08578580048553,52.38115077129017,52.802102565347894,19959000
2021-05-10,51.21895217895508,52.37199474405514,51.136591746384774,52.29878741003945,35046500
2021-05-11,50.36790084838867,50.90781852084092,49.69071461022235,50.377050457023444,35968100
2021-05-12,49.06843566894531,50.011005923123264,48.88541208137491,49.773074212016375,30232300
2021-05-13,49.42533493041992,49.773079434200525,48.922022629957304,49.45279074051112,29192500
2021-05-14,50.651580810546875,51.10913801205456,49.65410597162475,49.96524500828535,28158300
2021-05-17,50.63328170776367,51.14574354043296,50.111663285264065,50.59667629374889,20010200
2021-05-18,50.18487548828125,51.37452354928085,50.14827007326353,51.20065306427348,18703400
2021-05-19,50.66073989868164,50.72479763519499,49.26976542274849,49.48024134141876,23769700
2021-05-20,51.200653076171875,51.46603709878521,50.66073542263092,50.85290861519181,23145200
2021-05-21,51.319618225097656,51.896137794866405,51.228104688788314,51.63075377589602,17723100
2021-05-24,52.12491989135742,52.51841939663843,51.612458017231226,51.84123663700462,19164400
2021-05-25,52.04255676269531,52.67398795484802,51.63075457017931,52.67398795484802,22309900
2021-05-26,52.08831024169922,52.37199696388441,51.786324303397684,52.20727609176197,15173600
2021-05-27,52.82955551147461,52.96682407203346,52.161522397916215,52.26218554354143,32387600
2021-05-28,52.27133560180664,52.75634862664112,52.10661472407184,52.66483508851927,20303900
2021-06-01,52.060855865478516,52.91191250745516,51.786322253105084,52.71973932788218,20326400
2021-06-02,52.600772857666016,52.792946034956096,51.94188940308946,52.07915795308765,18483600
2021-06-03,51.466033935546875,52.25302936493272,51.328765383077695,52.14321661748795,21831300
2021-06-04,52.50011444091797,52.84785890553627,51.74057127104209,51.74972087945211,21493800
2021-06-07,52.24388122558594,52.56416986917057,51.96019450492212,52.53671755425886,17364400
2021-06-08,52.16151428222656,52.747186866503114,51.79546717161174,52.57331640894725,33254500
2021-06-09,52.16151428222656,52.600768720433976,52.134061970739836,52.490955983603115,13904800
2021-06-10,52.5092658996582,53.104088172493114,52.097463716382066,52.298790003958054,26738100
2021-06-11,52.93937301635742,53.02173346190715,52.11577205174501,52.59163201593399,18119700
2021-06-14,53.2504997253418,53.259652823213656,52.37199083738016,53.09493197036034,21784500
2021-06-15,53.067481994628906,53.4609779483408,52.89360803624953,53.268804775180165,20806500
2021-06-16,52.36284255981445,53.41522193433575,51.95104041722608,53.21389915753573,21879700
2021-06-17,52.32624816894531,52.985131735845975,51.88699362130648,52.20728230472495,21498800
2021-06-18,50.94442367553711,51.93274903320342,50.42280867817484,51.86869129604559,55118300
2021-06-21,51.12744140625,51.283012672113614,50.669884198592065,51.01762865385974,19254600
2021-06-22,51.12744140625,51.50263817689412,50.788850050030774,51.19149913605135,18682800
2021-06-23,50.56922149658203,51.21895539021026,50.54176918096552,51.12744185334773,20287900
2021-06-24,51.31047058105469,51.33792289942382,50.6424374039552,50.77970597757057,21209700
2021-06-25,51.16404724121094,51.621604452629704,51.01762907319232,51.26471038626459,21101200
2021-06-28,52.600772857666016,52.82955144707351,51.557543048509295,51.57584575456801,22480900
2021-06-29,51.9327392578125,52.92106442944463,51.13659075236498,52.66483003815989,26360000
2021-06-30,51.37452697753906,51.594155991416834,50.688191109137556,51.55755057395641,29891600
2021-07-01,51.255550384521484,51.832073370716046,51.12743494111914,51.36536661390979,24871600
2021-07-02,51.941890716552734,52.152370096108186,51.539241645732005,51.74971753440313,17219400
2021-07-06,51.32876968383789,52.1706733029301,50.97187560657555,52.08831286272459,26186600
2021-07-07,51.209800720214844,51.65820830987504,50.98102212140307,51.584997482630776,14857400
2021-07-08,50.688194274902344,50.990183751484636,50.139126942242676,50.61498692629404,19162000
2021-07-09,51.23725891113281,51.347071666226974,50.614980814125,50.798000908987085,18708000
2021-07-12,51.9144401550293,51.94189247029632,51.34707019724267,51.48433526446223,15392800
2021-07-13,52.04255676269531,52.43605624766788,51.557547230890094,51.81377815472915,15716000
2021-07-14,51.722267150878906,52.58247344419685,51.54839666876018,52.31708942605422,16263600
2021-07-15,51.072532653808594,51.61245025490756,50.85290367586826,51.61245025490756,18917000
2021-07-16,50.30384063720703,52.097464057343515,50.23978290726534,51.292162392653566,25263800
2021-07-19,50.00185012817383,50.15742139103147,49.38872515738363,49.79137423562416,27007700
2021-07-20,50.550926208496094,50.84376256744403,49.66326403181247,50.25808635866339,19867000
2021-07-21,51.45688247680664,51.50263749879311,50.34044178773768,50.49601305155299,18497200
2021-07-22,51.209800720214844,51.74056874508266,50.953569806628664,51.30131425427018,36691000
2021-07-23,48.501060485839844,50.06590518445756,47.87878244939229,49.946942832551564,67742300
2021-07-26,49.69987106323242,49.910346984880434,48.2814407580941,48.32719927700943,32881200
2021-07-27,48.66578674316406,48.68408945107506,47.86963814890082,48.61087861943106,39878000
2021-07-28,48.56512451171875,49.34297041275213,48.44615865349417,48.52851909520586,28478800
2021-07-29,49.14164352416992,49.5076871862575,48.79389907793501,48.94031724094691,16886600
2021-07-30,49.15994644165039,49.32466731210547,48.729841558697196,49.095888713238345,16465700
2021-08-02,49.12334442138672,49.84628568155878,48.995228955712605,49.40703116029699,18098100
2021-08-03,49.47108840942383,49.56259845804355,48.738994056927694,49.315517137708795,16375900
2021-08-04,49.32466506958008,49.818824167594194,49.14164150063059,49.644953697078506,17612700
2021-08-05,49.635982513427734,49.75572144118386,49.35045581883066,49.72809073230525,15310000
2021-08-06,49.66361618041992,49.85704169479906,49.48861582448303,49.60835475937116,19256000
2021-08-09,49.783355712890625,50.114938297441356,49.58072464399704,49.81098993731621,14670100
2021-08-10,49.68204116821289,50.09651942181475,49.2859845607233,49.958362346327284,16215700
2021-08-11,49.866249084472656,50.06888365769298,49.589931447807274,49.97677543642494,18590800
2021-08-12,49.31361389160156,49.90309245440134,49.05571438519962,49.893879875474816,15070100
2021-08-13,49.26756286621094,49.33203686615766,48.871506287355636,49.276771931816405,15281100
2021-08-16,49.2491455078125,49.267567154196236,48.816245601719075,49.02808926477741,17690300
2021-08-17,48.53071594238281,48.98203750033989,48.09781954460297,48.97282492025127,22014900
2021-08-18,48.07018280029297,48.84387434943413,47.99649973129219,48.44781775204225,15061700
2021-08-19,48.30044937133789,48.51229303144734,47.50833966928201,47.9412360557797,22999400
2021-08-20,47.90438461303711,48.24517973805459,47.3609584422345,48.042545178700315,25728300
2021-08-23,49.02808380126953,49.3136140180444,48.337287949923045,48.4386052369583,23976300
2021-08-24,49.56230926513672,49.70967893095036,49.10177862027283,49.33204394270478,20348800
2021-08-25,49.56230926513672,49.949153320308795,49.48862267544491,49.81099623499161,15048400
2021-08-26,48.93598175048828,49.50703870147794,48.788612101408056,49.50703870147794,19570000
2021-08-27,49.635982513427734,49.68203486608185,48.74255211494693,49.14782125086942,16525000
2021-08-30,49.68204116821289,50.53862838780016,49.51624986677214,49.97678047886983,14581300
2021-08-31,49.79256820678711,50.19783385744845,49.42414233268077,50.14256892226164,22350100
2021-09-01,49.433345794677734,49.88466726361785,49.304397807428884,49.83861491296742,18615000
2021-09-02,49.488616943359375,49.635986592103734,49.13861271000294,49.553090945086936,15869500
2021-09-03,49.285980224609375,49.810988308695386,49.110979872293655,49.221506225673615,13456200
2021-09-07,49.41493606567383,49.69125373011876,49.22151053834962,49.341249481251324,13915000
2021-09-08,49.34124755859375,49.663617568956234,48.80703389662597,49.48861720812654,18235100
2021-09-09,49.18466567993164,49.63598366541345,49.12940074732251,49.424140027432486,13495800
2021-09-10,49.589935302734375,50.63994451182806,49.56230459099075,49.599144368792366,20324700
2021-09-13,50.64915084838867,51.10968139305514,50.11493373006234,50.299146650642776,22639200
2021-09-14,50.21625518798828,51.06362977412809,49.98598989650644,50.99915577359874,22072700
2021-09-15,50.768890380859375,50.796524605009346,50.12414686328225,50.354412154304825,18796200
2021-09-16,50.50178527832031,50.61231163413451,49.95835905134372,50.52941598888149,19863100
2021-09-17,49.97677230834961,50.280724149155574,49.43334613437432,50.280724149155574,35359200
2021-09-20,48.797821044921875,49.27677328162395,48.189920804794156,49.009664695345364,35051900
2021-09-21,48.69650650024414,49.23072370294347,48.65966672116504,49.00045839424268,17968900
2021-09-22,49.276771545410156,49.61756318725187,48.81624097021941,49.18466683579979,18594100
2021-09-23,49.76493453979492,50.013621480566655,49.36887795044397,49.50703853317368,16474300
2021-09-24,49.939937591552734,50.12414701406935,49.4886160738202,49.53466842944935,12976200
2021-09-27,50.34519958496094,50.538621572702404,49.57150812042579,49.68203446862531,13899900
2021-09-28,49.7373046875,50.28073093481362,49.70046139632662,49.903095984210566,24691300
2021-09-29,49.26756286621094,49.78335486578473,48.98203264246867,49.73730251061843,20514300
2021-09-30,49.074134826660156,49.71887830650805,49.05571318282801,49.51624373792375,20534100
2021-10-01,49.60835266113281,49.83861794194864,48.86229188640457,49.41493066850416,19895100
2021-10-04,49.2491455078125,50.04125873446439,48.88993218725403,49.672832833929164,27353300
2021-10-05,49.69124984741211,50.05046313447978,49.25834998167956,49.3228239812266,18129400
2021-10-06,49.71887969970703,49.801775342489904,48.880714206488875,49.25834913170652,20059600
2021-10-07,49.9030876159668,50.64914832605752,49.8478226884741,50.032035599880714,20704400
2021-10-08,49.56230926513672,50.2715268798555,49.460991961095466,50.24389265193608,16068000
2021-10-11,49.22150802612305,50.11493849201241,49.20308638095764,49.56230319132862,14398800
2021-10-12,48.0517578125,49.47940538516251,47.90438817117882,49.341244809237295,32784300
2021-10-13,48.1346549987793,48.42939780444197,47.77544170613886,48.245184868491364,18534000
2021-10-14,49.64519500732422,49.73729971247516,48.56755168649789,48.72413390153764,26586700
2021-10-15,50.160987854003906,50.188622076887285,49.562300232927385,49.92151350828717,25231100
2021-10-18,50.170204162597656,50.253099810271756,49.479408269836654,49.91230464007288,22407600
2021-10-19,50.85178756713867,50.861000146657666,50.078096025314736,50.31757390283408,18392900
2021-10-20,50.99915313720703,51.10968300117454,50.732048083208866,50.88862678680885,16850300
2021-10-21,51.57942199707031,51.64389599348111,50.50178218828764,50.59388689356898,38390900
2021-10-22,45.55568313598633,46.55963991901545,45.260943852305246,46.41227027717491,109971900
2021-10-25,45.5096321105957,46.11753234013492,45.41752739934442,45.89647962770403,43178800
2021-10-26,44.46882629394531,45.53725696958344,44.146456332421806,45.500417197958654,68405400
2021-10-27,44.109619140625,44.966206315082886,44.09119749548327,44.68988866509604,41081500
2021-10-28,44.28462219238281,44.5425181924508,44.100409257947334,44.33988361321482,31317200
2021-10-29,45.131996154785156,45.38989215132742,44.13724843057452,44.303039717942966,42301000
2021-11-01,45.638587951660156,45.68464031519676,45.13200492561725,45.50043086105034,28013700
2021-11-02,45.924110412597656,45.96095370258553,45.34384089278197,45.693845120527726,27193300
2021-11-03,46.41227340698242,46.46753834398794,45.78595150853181,45.988586097315725,23962100
2021-11-04,46.660831451416016,46.69792741503029,46.12289929197221,46.595909092587036,24806000
2021-11-05,47.226585388183594,47.83871658272342,46.874150718483165,46.88342382536859,36816200
2021-11-08,47.810890197753906,48.21897766088027,47.35643366218569,47.7274180837511,31647800
2021-11-09,47.48628234863281,48.01493793542432,47.08747149712291,47.80162107917544,22508400
2021-11-10,47.07819366455078,47.66249849659056,47.031821051405565,47.282237407994046,25040700
2021-11-11,46.864871978759766,47.36570464026718,46.753577011092524,47.31005538743195,25420000
2021-11-12,46.660831451416016,47.208036717262594,46.54025984016082,46.929793993134716,23884800
2021-11-15,46.670101165771484,46.95761697540509,46.48460720916926,46.75357326934234,24695800
2021-11-16,46.93907165527344,47.43990432395882,46.68865532093074,46.716478178745504,30927800
2021-11-17,46.58663558959961,47.24513586669924,46.35476899586001,46.92979715769325,23546900
2021-11-18,46.07653045654297,46.59591290770332,45.418030169931384,46.59591290770332,30658200
2021-11-19,45.92813491821289,46.122902006161276,45.668445467615044,46.002330387810815,27607600
2021-11-22,46.21564865112305,47.161661188732545,45.82611095504568,45.95595567440371,33389600
2021-11-23,45.538604736328125,46.79068666166749,45.11197098606611,46.52172052163118,44713300
2021-11-24,46.150726318359375,46.169276070843864,45.10269183801208,45.316008684578435,26035800
2021-11-26,45.2418098449707,45.6127978200502,44.62968216269201,45.35310836029668,25269000
2021-11-29,46.37331771850586,46.49388933521492,45.186161917073186,45.7240905628461,31478900
2021-11-30,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800
2021-12-01,45.07485580444336,46.660825691794436,45.00066034836999,46.224915446604065,35093500
2021-12-02,45.90958786010742,46.17855397143902,44.824453845292076,45.084143311127484,37240800
2021-12-03,45.6777229309082,46.42897203350398,45.2232628110161,46.07653378979197,32224900
2021-12-06,47.291507720947266,47.49554789906532,45.61279246104828,45.89103164066608,40336000
2021-12-07,48.75690460205078,51.01064806315403,48.4230161577387,50.695309369970765,91731500
2021-12-08,47.99638748168945,49.04442553231712,47.6532258951667,48.75690966695806,37143400
2021-12-09,46.81849670410156,47.84798482590342,46.77212409838139,47.57901875952216,31694200
2021-12-10,46.92052459716797,47.36570803777282,46.41969189973621,47.15239119360821,23783600
2021-12-13,46.37331771850586,47.31933382452378,46.326945108388024,47.16166270451911,35726900
2021-12-14,46.0950813293457,46.62373690051859,45.74264310256259,46.206376308012736,34120400
2021-12-15,46.994720458984375,47.096742328346856,45.75191888821527,46.25274805180748,32590300
2021-12-16,47.14311981201172,47.67177538820513,46.911253207084656,47.05964769271783,33132300
2021-12-17,46.94834899902344,47.31933698071769,46.382593919041334,46.92052613869763,50102300
2021-12-20,46.00233459472656,46.49389422003003,45.408756631646796,46.28985046846996,30140300
2021-12-21,47.08747100830078,47.15239337526762,46.317672174260245,46.317672174260245,31956300
2021-12-22,47.27296447753906,47.31933709085788,46.56808801828005,46.96689886122837,23307900
2021-12-23,47.58830261230469,47.97783680496576,47.34715936522573,47.3749857632755,25198200
2021-12-27,48.17259979248047,48.28389829917935,47.57902190876616,47.625394517555726,20985400
2021-12-28,48.005653381347656,48.33954181021225,47.885085311593414,48.16332448964621,19290400
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800
2021-12-30,47.987117767333984,48.3581022406709,47.903645641682495,48.154058480633076,18359400
2021-12-31,47.76451873779297,48.376646409223184,47.72741923334181,48.12623006118308,16319000
2022-01-03,49.350486755371094,49.36903650810461,47.8572652713572,47.90364142219277,33857600
2022-01-04,49.285560607910156,50.02753297029807,48.83110408382401,49.684371416069276,45681400
2022-01-05,49.96261215209961,52.095784086568784,49.925516186337504,50.25940110621688,59109300
2022-01-06,50.09246063232422,50.70458833832805,49.54525529377506,50.64894261651186,35757900
2022-01-07,49.56379699707031,50.44489067542718,49.29483446330076,50.25939671082524,30717200
2022-01-10,51.20541763305664,51.298166393210956,49.44323364616595,50.055361311170664,49260800
2022-01-11,51.85464096069336,52.01231207227358,50.76023043797126,51.47437991723928,39795200
2022-01-12,51.69697570800781,52.19780484620986,50.83443172276632,52.06796012378698,29136800
2022-01-13,50.95500183105469,52.13288456255021,50.797334244116065,51.938117471154214,29605400
2022-01-14,51.659881591796875,51.724803959778015,50.57474401353388,50.871532992305845,30151500
2022-01-18,50.788055419921875,51.613503437666665,50.713859952193985,51.29816473931565,35313800
2022-01-19,49.730743408203125,50.871526564593466,49.67509769296664,50.667486378720916,30595100
2022-01-20,48.26534652709961,50.1666517118867,48.17259777540078,49.95333488998406,28582600
2022-01-21,48.26534652709961,49.27628492359662,48.181874419572225,48.30244602777915,46372400
2022-01-24,48.17259979248047,48.3488206590854,46.262021421525446,47.74596613081122,64198400
2022-01-25,47.30078887939453,47.87581708689515,46.60518904293285,47.310061987159045,44095400
2022-01-26,47.94073486328125,48.896027619695644,47.06891775877047,47.42135596612733,54895400
2022-01-27,44.56475830078125,46.42896768283003,44.31434195671484,46.35476867510513,89642800
2022-01-28,44.267974853515625,44.70388523312492,42.941697498452505,44.24942509927652,61945400
2022-01-31,45.278907775878906,45.32528038665073,43.87843511775059,44.22159668306622,51828400
2022-02-01,45.39948272705078,45.47367820213169,44.85227738856484,45.24181159324788,35386100
2022-02-02,45.91886520385742,45.98379111430965,44.601864462187734,44.750258961784375,37962700
2022-02-03,44.778076171875,46.085803640104054,44.75025331233933,45.67771970223237,42145800
2022-02-04,44.866859436035156,45.081804835871324,44.044474215173935,44.72668183848054,32431500
2022-02-07,45.02573013305664,45.474304846959285,44.82013205232649,44.9790042687875,27558500
2022-02-08,45.614479064941406,45.73596558056725,44.764055630788555,44.83881628925412,28051200
2022-02-09,46.64247131347656,46.69854449201897,45.63317905439885,46.10044484738698,35217300
2022-02-10,45.66120910644531,46.66115751411787,45.56775381860623,45.96025889762095,32762700
2022-02-11,44.51173782348633,45.89484406168886,44.39024772625868,45.74531915931439,37208200
2022-02-14,44.46501541137695,45.025732947566375,44.02578441689031,44.782752734250515,28456900
2022-02-15,45.26870346069336,45.28739451802717,44.100539114489884,44.57715216411552,35837900
2022-02-16,45.07244873046875,45.315428889421426,44.48369295372657,44.913580104576454,26022900
2022-02-17,44.455665588378906,45.10049107507641,44.278105877102625,44.72668059371241,32030600
2022-02-18,42.09130096435547,43.18470114321391,41.59599682931479,43.16601008482041,76520100
2022-02-22,41.76420974731445,42.43707354064195,40.97920317675059,41.76420974731445,57093300
2022-02-23,41.72682571411133,42.71742665192293,41.63337044123486,42.21277887325241,38176700
2022-02-24,43.661312103271484,43.726729022000065,40.77360967312874,41.025933601776714,72740100
2022-02-25,44.58649444580078,44.66125867268031,43.22207938984032,43.85756105849812,39266300
2022-02-28,44.5771484375,44.68929120717318,43.78279460951621,43.922975745323455,41946100
2022-03-01,43.754764556884766,44.764060288341724,43.19404708271185,44.427628377856074,53853000
2022-03-02,45.670555114746094,45.78270146570743,44.371556851560456,44.40893896854757,46936500
2022-03-03,44.79209899902344,45.37150758152813,44.50239292529356,45.0257318944638,36389900
2022-03-04,44.92293167114258,45.10983869558079,44.268758868086316,44.268758868086316,38310700
2022-03-07,44.55846405029297,45.3621617439656,44.48369981601881,44.86685760428659,43813700
2022-03-08,44.39023971557617,45.53036911853001,43.820175014099256,44.567799391054955,44813900
2022-03-09,44.51173782348633,45.28739714050547,43.82018292190762,45.240671276942486,36076500
2022-03-10,43.6052360534668,44.21268290438305,43.13797034197875,44.193991848128995,36456000
2022-03-11,42.82957458496094,44.18464222540391,42.773501419133,44.063155713541455,27082100
2022-03-14,41.493202209472656,42.96976020339688,41.399746915581915,42.894999533239236,35993900
2022-03-15,41.8763542175293,41.9604621879354,41.18479939808418,41.5866481939184,34448900
2022-03-16,43.577205657958984,43.577205657958984,42.30624222380277,42.334277028541415,38885500
2022-03-17,44.05381393432617,44.193995084018454,42.736124674046685,43.28749839657241,28555000
2022-03-18,44.34352111816406,44.48369870649941,43.315534312264084,43.75476526528211,46237100
2022-03-21,44.287452697753906,44.75471850560521,43.98840286592549,44.35286962565667,32910900
2022-03-22,45.22197723388672,45.29674146261697,44.296793075555044,44.390244796513215,27923300
2022-03-23,45.109840393066406,46.3340780624976,44.913589614251094,45.287400112239055,37126400
2022-03-24,48.240509033203125,48.26854739888585,45.40888008109597,45.47429699276513,51677900
2022-03-25,48.436763763427734,48.576941333269275,47.14710944415033,47.37139498187854,33239800
2022-03-28,48.137718200683594,48.19379137663494,47.24991608699425,47.99754060823761,22932400
2022-03-29,48.82926940917969,48.866651523646645,47.922772740606554,48.59563654119318,27303700
2022-03-30,48.06295394897461,49.07224608619334,47.866703195203556,48.829269471756035,24623300
2022-03-31,46.31538391113281,47.90408466020147,46.268654482667955,47.84801504997144,43698300
2022-04-01,44.96030807495117,46.63312020539288,44.231374693733805,46.567703289896684,46598600
2022-04-04,45.97895431518555,46.00698912171834,44.782751472097225,45.01638436641732,23784900
2022-04-05,44.979000091552734,45.773350405221024,44.87620106073469,45.63317282543199,25779200
2022-04-06,44.42762756347656,45.01637983107959,44.14726883152921,44.33417227619098,31518700
2022-04-07,44.446319580078125,44.77340418024935,43.70803883688619,44.324829486462484,24117000
2022-04-08,43.94166946411133,44.46500836255958,43.78279726290462,44.18464607395416,22167300
2022-04-11,43.52113723754883,44.20334489203043,43.48375511717732,43.82953438318096,30352500
2022-04-12,43.45571517944336,44.773404464867,43.37160720101399,44.222030731819956,29861400
2022-04-13,43.93232345581055,44.17530363781252,43.5024398291359,43.689346838763264,22171300
2022-04-14,42.680049896240234,43.68934558017981,42.633324036418124,43.68934558017981,36181800
2022-04-18,43.5865478515625,43.82018072260643,42.53987358747302,42.54921733373471,25593100
2022-04-19,44.79209899902344,44.857515924550334,43.30619364142451,43.54917028410226,31483100
2022-04-20,44.96030807495117,45.558407625176145,44.838817989763434,45.193940934567465,22787100
2022-04-21,44.39023971557617,45.69858504896432,44.296788005314546,45.43691384331415,27316900
2022-04-22,43.493099212646484,44.53042980401766,43.45571709504006,44.34352278094047,28219900
2022-04-25,43.97905349731445,44.05381416323868,43.15666478241954,43.18469958652178,35999300
2022-04-26,42.53987503051758,43.77345634627889,42.53052771898411,43.633275192915406,35356600
2022-04-27,42.25951385498047,43.04452042570612,42.0632595385831,42.50249046653513,28320900
2022-04-28,43.77345275878906,44.17530156287872,42.558562600707205,42.79219546052889,41097000
2022-04-29,40.73623275756836,42.390354124305325,40.65212477061715,42.04457842904154,70765900
2022-05-02,42.016536712646484,42.044575082702075,40.66146528181873,40.85771961238838,45446500
2022-05-03,42.10999298095703,42.51184183317421,41.33433008227342,41.85766903433543,40158400
2022-05-04,43.493099212646484,43.58655094170761,41.50254601204114,42.10999294580325,44625600
2022-05-05,42.00957489013672,43.243489748438414,41.56687552015289,42.951493641871934,52996700
2022-05-06,41.72700119018555,42.52763430819951,41.29371941420716,41.905968057798134,40916600
2022-05-09,40.56843566894531,41.63280474167557,40.38005122170734,41.265457045785475,44925800
2022-05-10,41.45384216308594,42.14144600518928,40.97346518670391,41.774094678385566,42770000
2022-05-11,40.342376708984375,41.71757704852445,40.29527790290518,41.46325858686138,40351700
2022-05-12,40.35179901123047,40.41773303565469,39.570004731436356,40.248187374811025,42329600
2022-05-13,41.06765365600586,41.293715723737,40.47424746533912,40.89810800349117,32034100
2022-05-16,40.577857971191406,41.0770737157857,40.304700694923575,40.89810686913147,25071900
2022-05-17,41.82119369506836,41.84002890800059,41.114754636659335,41.274879098527315,28596600
2022-05-18,39.8902587890625,41.425587402434175,39.76781193504717,41.425587402434175,35218400
2022-05-19,39.570003509521484,40.219929720397545,39.29684981382816,39.86199960376542,29181000
2022-05-20,39.230918884277344,39.833746332571295,37.968747566986245,39.79606871876917,44802300
2022-05-23,39.56058883666992,39.79606853212629,38.92950497755165,39.26859272077542,27199500
2022-05-24,39.249755859375,39.45697915145082,38.71286241457418,39.278015867562274,29837500
2022-05-25,39.74897003173828,40.0503837296002,38.986014587887034,39.033109804465205,26283100
2022-05-26,40.95462417602539,41.143008632495935,39.63594016700088,39.72070939962125,28826700
2022-05-27,41.96247863769531,41.96247863769531,41.02055990915834,41.05823752065216,30553300
2022-05-31,41.840030670166016,42.150865593662076,41.11475636827857,41.67990620155412,41111500
2022-06-01,41.548030853271484,42.3204038332944,41.00171632962219,42.169696998000525,29885500
2022-06-02,42.23563766479492,42.27331527783515,41.38790933706453,41.623389028863535,28727600
2022-06-03,40.86985778808594,41.67990856331413,40.82276256483353,41.5480405009533,33174700
2022-06-06,40.822757720947266,41.482101547651176,40.57786043321227,41.26546067188778,25437100
2022-06-07,41.001712799072266,41.05822920486638,40.18224467729496,40.559013529654266,25168700
2022-06-08,38.83530807495117,39.80548319876705,38.64692361387394,39.79606559262382,59649900
2022-06-09,37.68616485595703,38.94833603256156,37.68616485595703,38.628083537210124,39047200
2022-06-10,36.90437698364258,37.75210529753188,36.90437698364258,37.53546082265525,43066200
2022-06-13,35.576271057128906,36.55586740401901,35.48207702773477,36.310966520729075,50335900
2022-06-14,35.72697830200195,35.98129679444702,35.359630566181806,35.80232993320705,31351700
2022-06-15,36.405155181884766,36.89494968997079,35.71755144467224,36.3203823644979,37652300
2022-06-16,35.17124557495117,35.59510972271717,34.78505903879433,35.51033689316397,45576500
2022-06-17,34.82273864746094,35.905943094834086,34.474226109791516,35.303115647055115,71393200
2022-06-21,35.53859329223633,35.82116819293149,35.16182795568771,35.19008436781679,34004900
2022-06-22,35.20891571044922,35.57626336280045,35.05820888914784,35.16182050250517,32571000
2022-06-23,35.237178802490234,35.43498086926662,34.76621944742186,35.425563263144525,30163000
2022-06-24,36.36748504638672,36.39574146027542,35.548016705399206,35.651624754036106,38159900
2022-06-27,36.386322021484375,36.79134736812814,36.23561516644029,36.61238050748308,29585300
2022-06-28,35.58568572998047,36.75366644624107,35.548011714463314,36.3392235304761,37824200
2022-06-29,35.1241455078125,35.41613797463434,34.86982705426378,35.3596251581575,25437200
2022-06-30,35.237178802490234,35.7929109851963,34.59667379214647,35.04879434183594,35141000
2022-07-01,34.22932434082031,35.0393749655155,33.79604261839925,34.93576333773339,40596300
2022-07-05,34.55899429321289,34.606093100654206,33.475789991618754,33.843137693600006,33215000
2022-07-06,34.84157943725586,35.24660123236083,34.342360009230035,34.681451366187886,26258300
2022-07-07,35.92477798461914,36.10374483394499,35.53859146842309,35.68929831393534,33165400
2022-07-08,35.78350067138672,35.92478635081898,35.21834717425131,35.472665708991926,22566300
2022-07-11,35.039371490478516,35.48207077464109,34.87924346529565,35.472653169928776,25904300
2022-07-12,35.04879379272461,35.510335534439896,34.84157412307266,35.46324031829785,30546300
2022-07-13,35.04879379272461,35.25601705551123,34.49306161872523,34.54957803397649,27059200
2022-07-14,35.51974868774414,35.94361276615734,34.1822260326783,34.84156975541725,36690700
2022-07-15,36.376895904541016,36.42399111666326,35.53858891210822,36.047225826550935,32892300
2022-07-18,36.461673736572266,37.055083551674116,36.2921280751146,36.82902147201894,30814400
2022-07-19,37.88397216796875,38.3643491354545,36.96089225111403,37.03624388048239,53095300
2022-07-20,38.204219818115234,38.3078278461769,37.26230121543804,37.87454615129763,36387900
2022-07-21,38.251312255859375,38.288989859586536,37.50719575135116,38.157118246541465,29661200
2022-07-22,36.923213958740234,38.15712516282148,36.678313083257514,38.025257119008344,41350000
2022-07-25,36.88554000854492,37.12101970818914,36.31096896651142,36.99856925829633,32263400
2022-07-26,36.69715118408203,37.27172215806789,36.62179955755017,36.82901922536377,35925500
2022-07-27,37.84629821777344,38.07235672088102,36.95147462622938,36.98915224112568,42571600
